57-S_R2_001 - polya	0.3447100357986486	0.40786226702331363	0.44105718457663134	0.4724854470842837	0.5013964157071253	0.5264177103453045	0.5559352558078595	0.645602477138498	0.7444517553802986	0.8532071916356694	0.9175574121187684	0.9889477150477914	1.102328299705977	1.215007529893244	1.3084014076828718	1.3997632530594597	1.4933883882692285	1.5970068769132761	1.6951623828946545	1.778028361410006	1.8564777023111942	1.957233906492844	2.032870247299861	2.111516725673956	2.1963047945501497	2.2683206298451273	2.341883236081374	2.416101703525561	2.509139217421857	2.601691469846383	2.6829007353682672	2.7626542164748393	2.8515480523348433	2.962392387581977	3.056074389370469	3.1259330857792156	3.2003335262753163	3.304725400389999	3.3907531606823564	3.4705635083676514	3.55038902047394	3.6485331531395735	3.7405622330398463	3.821365850300172	3.8995460227287375	3.9807135860928913	4.068193339695313	4.144830532287858	4.210678239343999	4.28230738190366	4.355119349300761	4.425683191285675	4.488198516828641	4.552825487994859	4.616709402532428	4.672370409786632	4.731720162447344	4.785273315183543	4.843770069163408	4.895734748800608	4.954064694149551	5.0399749301792145	5.101140622253818	5.162401091959627	5.228464892014916	5.273681404310304	5.34834722217378	5.3878581210706145	5.433734285679191	5.467592646650946	5.502099286620144	5.53857730131841	5.572439453395413	5.602154136330874
57-S_R2_001 - polyg	9.642281923873696	9.680086825408836	9.703887384157092	9.713622942434494	9.735565859611127	9.767282246117643	9.781650535008355	9.799028961466144	9.827621477248137	9.877266000473433	9.959070469519286	10.00954524479394	10.034672690379068	10.055334213981808	10.072435889756479	10.089548938846894	10.108788797981553	10.126572872700903	10.143591144160112	10.157584113631252	10.172270855362815	10.187935702248414	10.19983977272779	10.209677690846892	10.221202650801448	10.234475310275426	10.245427813337503	10.255766157349369	10.265914946098825	10.275487486850551	10.284779485813912	10.2933739214116	10.302085881271985	10.3103125796606	10.318732624416871	10.32827862743186	10.337563044184726	10.346426648255036	10.355711065007903	10.364316873921336	10.373487557516754	10.391176854604897	10.74148635285515	11.01299393741613	11.172341673208852	11.307312602255585	11.419332180129665	11.521445599990173	11.605198697133606	11.678200219793117	11.738296820187728	11.790185677719963	11.856715783720782	11.966707120287069	12.106037820369245	12.251172702586429	12.394495436494967	12.535016543625083	12.668069173416225	12.800257431210774	12.933590602790282	13.063132669121584	13.188955661204393	13.313720934922948	13.443338823359213	13.572471450323707	13.700644927660404	13.834736320289554	13.971853014906777	14.112267971089942	14.257835039305421	14.415116622737866	14.580154807508148	14.75238851003953
57_R1_001 - illumina_universal_adapter	0.03979931048059239	0.04342565988745541	0.08585545683100115	0.22621680620315987	0.32552647199859736	0.39093153120365526	0.44483890005630145	0.4975693399752362	0.5435148348874328	0.6693909050754507	0.7747486778913497	0.8837604629736648	0.9701415141361739	1.034206182055616	1.0899921105524555	1.136837905802833	1.1767000864187733	1.2107782145827128	1.2408653465547719	1.2670193228594706	1.290980388843237	1.3110988321545434	1.3291073537235767	1.3459062538885178	1.3617294095528605	1.3774846654710275	1.3930739442318762	1.4077880707086832	1.4230730580144484	1.439482163340233	1.4558460021685669	1.4731704966650159	1.4923358287244495	1.5138172965700971	1.5382259979175399	1.5666533583164162	1.5981915330123033	1.634880029195885	1.6770231383222445	1.7282723578523844	1.7878933646054416	1.8576163447061886	1.9413895426544696	2.039839144998349	2.15598794784535	2.2938495806360786	2.4614060357542966	2.661976856346368	2.89712122176892	3.1744765960640073	3.4957329284697805	3.863724404687718	4.294580986642662	4.777162086350974	5.306568862866353	5.890446324647095	6.5318072085790675	7.227228864493934	7.965847333003593	8.743993513009139	9.553763371094647	10.4003600396615	11.287070369385685	12.205117689372644	13.132351593536628	14.08728104972404	15.040606060057376	16.000630512013377	16.974619678432838	17.95209939476681	18.931739328951338	19.912837850275928	20.889150696897847	21.858930079054417
57_R1_001 - polya	0.010511886630157728	0.013424031299469365	0.015149187813413912	0.016572567677688856	0.017764585443883776	0.01899684009670131	0.02044536801511539	0.023010469537306986	0.025867288487512533	0.030539796946563502	0.03389706217413781	0.03859220388191399	0.04379785108871459	0.04901858712799867	0.054729710222995845	0.06129838196413746	0.06702962350244596	0.0723584961745283	0.0795659284908039	0.08587054566348462	0.09244173221004018	0.09944798009320271	0.10482463406814942	0.11101859980261795	0.11656626054571076	0.12231762052733056	0.12799605115194684	0.13383542932305362	0.14046697119954307	0.14641197119803417	0.1527744288952349	0.1595015333774531	0.16651281087144343	0.17257097711356068	0.17977337981900843	0.18593968269392394	0.19172624995133852	0.19717834808870263	0.20242926179295365	0.20772795680006906	0.21342650586799666	0.21893644452988076	0.22475570425767621	0.23116342845232737	0.2366960003629367	0.2421229504461617	0.2482565608506963	0.2542392829303961	0.26042067463779506	0.26575206211529134	0.271101053230685	0.27601498300947164	0.28131870762741484	0.2856994986584519	0.2906385764913777	0.29519791870680256	0.30006658198813874	0.3044674914624871	0.30911485186739895	0.31402375203535776	0.31882200076510436	0.3235674385811589	0.3284059241975281	0.3325528383250712	0.337026677156423	0.34122891700307223	0.3451947651408135	0.34925869068969745	0.35322705363285267	0.357077220721554	0.3606733924634501	0.36436512681107486	0.36803925752080224	0.3718290692795696
57_R1_001 - polyg	0.0	0.0	0.0022331472075550387	0.0034201353629221315	0.009752415395155901	0.018941514377595215	0.026521137895129998	0.03299927664137074	0.03894427663986186	0.052038868430108576	0.06592059431491017	0.07461930624163639	0.08347896571485305	0.09033935488400863	0.10210109980488127	0.1232506133358924	0.1314539085960777	0.13978042932154472	0.1475511780505369	0.15596571696549094	0.1691609009722942	0.18208700079980872	0.20347290603972767	0.21958777913208433	0.22764521567826262	0.23451566406907387	0.27446837767991494	0.8081553530097745	0.8730599659374636	1.0444967658093494	1.159503846998434	1.2420925715967615	1.3806734387358697	1.4881914294023204	1.597537683604686	1.6826110359519602	1.7545872817035735	1.8389439145078823	1.9146269834396041	1.997472218190151	2.1011777638491087	2.1829491766879148	2.259049703318346	2.3318407460240675	2.3967202108976178	2.472908755717536	2.5472413741419864	2.59420033563599	2.6340524570302746	2.6703260103205606	2.7049347624268356	2.7359221947370758	2.7677017907526986	2.795827374501905	2.8233745530059116	2.8514422962305987	2.8813332733803723	2.9165304899535034	2.9551101198083476	2.993641968360328	3.0362402572666056	3.0819594196915503	3.1353059869368938	3.199861041912049	3.275176949253339	3.357383423428752	3.451575460206876	3.566230468638013	3.6939624652214986	3.8468852676361545	4.028627740094256	4.2418253986695875	4.490605039046378	4.7803030783129525
57_R2_001 - illumina_universal_adapter	0.04018659051433505	0.043853176807820686	0.08710280031630216	0.2327854779443015	0.3354951606593498	0.40309313018534015	0.45841884929143345	0.5121904186517283	0.5591518949511459	0.6885512075240563	0.796069198190507	0.906504363137097	0.9938888216597574	1.0587657717278938	1.1153262602922185	1.1630220597724987	1.2040787729600475	1.239243297062798	1.2700848706590309	1.296955566506695	1.3215101265681448	1.3419102280858095	1.360386503461831	1.3774016768923685	1.3934989463468277	1.4095760973579756	1.4255451117363251	1.4404880855057982	1.4557881616440471	1.4722777407430767	1.488862882447835	1.5063382652691188	1.525395460695754	1.5464443820102087	1.570812846471029	1.5991924255670409	1.6307758667603784	1.6673084450082973	1.7097910528655353	1.7612238531908908	1.821310098945522	1.8919157757465528	1.9763076158266561	2.0757027850061665	2.1929882799002565	2.332205392809085	2.500991587774706	2.703732685438985	2.9414471819945565	3.2213123320927295	3.5450834699124156	3.9159820611888367	4.349559662601635	4.835533234813317	5.368287217334614	5.954951083513972	6.598723665837888	7.297175662276521	8.039234384592412	8.819171106052664	9.631242011091901	10.481019908507356	11.370468861327293	12.289962194427252	13.2186898930071	14.174152487942262	15.134214661979472	16.10042050564287	17.08539685691572	18.07540533382181	19.065823724010365	20.056513713183627	21.038406913019017	22.0091645544816
57_R2_001 - polya	0.014334390859305992	0.016431738574509712	0.01815186547762643	0.019484712347000496	0.02075720388644064	0.022145376474920802	0.02353354906340096	0.02776848138043101	0.03208388747070629	0.037027994914459905	0.040473278331521166	0.04439888958263988	0.05025587139164403	0.05654539973184127	0.06201007189627494	0.06691142764799202	0.0726225507429892	0.07818530031856549	0.0838838493864931	0.08907440776081021	0.09412916664277601	0.1002753510743802	0.10558662010856515	0.11108146993796578	0.11619406934445159	0.12145504227035828	0.12637903127080058	0.1320046509817247	0.13789432526110973	0.14376388109718347	0.14966612940363805	0.15553065562888393	0.16174725461207767	0.1690326458961846	0.17531965943096794	0.18077930198457376	0.18675196484261794	0.19349415815731957	0.19994211923859337	0.20674215307781502	0.21327058793233403	0.221018703412601	0.22904093268298453	0.2364470346269593	0.24382798851679494	0.2518527325925924	0.25989508030628716	0.2676909770894185	0.2748355392703463	0.28195998300796277	0.28941889586562974	0.2968954123611941	0.30423864416982094	0.3115416390918253	0.3187817638784818	0.32597662216768786	0.3335713345177061	0.34059518603876604	0.34779507393879994	0.35461271141591894	0.36154854474749193	0.37058927021051036	0.37849581843185387	0.38578372452137466	0.39502311961209224	0.40238395505861657	0.4116308945655759	0.41808891486850536	0.4249317003997635	0.43085155234411554	0.43730705784163104	0.44363430826303696	0.44938063863382893	0.4550188323718226
57_R2_001 - polyg	1.0166855327368818	1.0435939506657546	1.048598413439442	1.051621209546966	1.0559215268047577	1.0616351647051687	1.0660813406769676	1.0721068144487038	1.0783183838210697	1.0880003846646362	1.0995710043740514	1.1070223728154764	1.1120620428649588	1.1186835255197927	1.1224607632514905	1.1261499827937014	1.1297034028435609	1.1330908457361022	1.1363802112175008	1.1399663237377413	1.1433562814356963	1.1468920978476587	1.1508076498771216	1.15474583515531	1.1582690775402025	1.1621821147642515	1.1661328740695094	1.170088662985595	1.1747485974175764	1.1787169603607317	1.183067573726802	1.1892841727099954	1.1950908584107216	1.1989737179698037	1.2038524404727955	1.2086104523159196	1.212810177357155	1.2170727725337378	1.2219766430908687	1.226385096981459	1.2309771316672649	1.2370654755743486	1.2685206616915767	1.344276659980302	1.5555001963057107	1.7096728570110813	1.8371307398044507	1.9892840117624488	2.1119285569935884	2.229397632682894	2.322445432997687	2.3962247942310766	2.459555138969656	2.5159219875171095	2.56309722227671	2.6046694705741107	2.641629565742395	2.6751418626882044	2.705236539076505	2.732217886362381	2.757554550907558	2.780275817822265	2.8032058135863265	2.825776192176199	2.848753969243125	2.870683072452449	2.8931930957123875	2.9165807860617816	2.940152057206391	2.9646789544082877	2.991278051271249	3.021221839334715	3.0542688972789502	3.0901677445625633
58-G_R1_001 - illumina_universal_adapter	0.02932047761470111	0.03230930978718427	0.0750336286122706	0.22429502323740508	0.33461319275281304	0.40483544761757095	0.4635818110350812	0.5203934241611888	0.5638419992465015	0.6768990815206526	0.7723359950600963	0.8668633379440915	0.9405844646012103	0.9980421279124962	1.044624046395924	1.0839276995036975	1.1172638890589022	1.1447618250985736	1.1684412645174278	1.188800346010878	1.2070291620253062	1.223884271330197	1.2390052459275036	1.2525008942694669	1.2655766099910641	1.277737654661014	1.2896844826906153	1.300905354327924	1.31270937126396	1.3250268280840056	1.337663909732508	1.3508535343025447	1.365486570996835	1.3816191241735658	1.399230792247942	1.4186446003125524	1.440732716117388	1.4655903470581595	1.4948870228239328	1.5292296905623628	1.570002257775384	1.618010587062403	1.6755566572411345	1.7427849795372103	1.823544652948641	1.9179546867200643	2.030568034524922	2.165386807247187	2.3223446997362753	2.5042724318825087	2.715636250623948	2.959632404245162	3.238246646999539	3.5511457530020936	3.900737109258647	4.292663454097115	4.723544924969772	5.190793920871773	5.699634947642733	6.241115109821731	6.814250030942404	7.421362091407261	8.059958897607165	8.728702445605975	9.424435590156644	10.14415079763396	10.879991757759743	11.630843183898525	12.397011099822233	13.176577756560128	13.966147990375893	14.762199127628234	15.563518974153912	16.37053256296949
58-G_R1_001 - polya	0.008147032861512683	0.012393962763027433	0.015253584898474913	0.017385550509563582	0.019401907140146647	0.02115644343252584	0.023390416967590043	0.02779375901920061	0.032924757595169996	0.04162603351028307	0.04764620115690587	0.054900664683632625	0.06394536727613001	0.0726381425309118	0.08147882927545812	0.09177652920078833	0.10140607722407877	0.11017195815770969	0.1219878760182091	0.1335351730122396	0.14481214900773492	0.1552764618755585	0.16480570210693968	0.17506769925887844	0.18696182319442572	0.19767265521185684	0.2075504225168211	0.2176135042170076	0.2280268131228434	0.2374880480715742	0.24778404786483815	0.2586988957302203	0.2692261134844955	0.2789032652056412	0.28928427160221803	0.29983529120542085	0.3105869263924421	0.32033038326417196	0.33039346496435845	0.3400757170817029	0.3498242743496315	0.3595966334664877	0.3698824324673541	0.3800169197143234	0.38944245188966276	0.3990192958188992	0.4081082018451193	0.4171325028528216	0.4263795211612038	0.4352474100188103	0.4446100373076981	0.4530579935449386	0.4618340752709671	0.46961217947410155	0.47742768658269374	0.48565462565132056	0.4946687258666253	0.5031183822359321	0.5114983331905223	0.5201469050115812	0.5290300950577841	0.5368252005815812	0.5449127288207748	0.5530155582485647	0.5612458975813241	0.568802984615845	0.5758330307098256	0.5828987795771976	0.5895258943714747	0.5963808268626307	0.6034873788995929	0.6106959388605306	0.6177548871996377	0.6249991499339669
58-G_R1_001 - polyg	0.0	0.0	0.0013567053888746078	0.0024821928167380043	0.004175524354731876	0.006433299738723704	0.00852446218022216	0.012121941632426006	0.01623966149690508	0.023740644173239376	0.033822427326154696	0.042845028201790716	0.05192373343561328	0.06044309521963666	0.06900496030531653	0.07754302354206874	0.0854146350088475	0.09336785281480665	0.1015743902986384	0.1098081298955303	0.11853660792370352	0.12794683891044656	0.1375474846886106	0.14644597592340974	0.15587490836288165	0.16574587513958083	0.18322493291278868	0.3741429634253989	0.4177003469629521	0.48896138252019417	0.5428300670396077	0.5800442578379488	0.6259937271927283	0.6636074490266404	0.7000089766973099	0.7312404027544859	0.773667198467977	0.8584595851405737	0.9250673592324652	1.0648284158713448	1.2107218488732205	1.3348977948607048	1.4682289520249934	1.5843683737352716	1.6902985023876655	1.7877840750669511	1.8751878645933215	1.9502707970355138	2.0120909992288203	2.0658474750318607	2.112461696024547	2.152209083601614	2.1875038252971493	2.2208842182860766	2.2517892189865307	2.281784649031537	2.3096277118806587	2.3365033995840796	2.3635695020789216	2.390909325836431	2.419141718928726	2.448712115957168	2.4803243715971854	2.514420520186008	2.553945190462395	2.597965009921971	2.6461875558493384	2.7010695190802423	2.7616690264499746	2.8304512694546116	2.911098734149669	3.0046995050575527	3.1116140101763103	3.2399433788016654
