""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1666"	"fam83d"	17.43117354338	-0.619188563759322	0.254604502414069	-2.4289249986932	0.0151436646900879	0.0448474710201024
"1667"	"sla2a"	30.5080522729486	-0.789391164260074	0.180398791911585	-4.37420502171371	1.2187579772897e-05	0.000151678156880782
"1668"	"sulf2a"	135.51758420948	-0.832418470504943	0.155271561766498	-5.36047297377412	8.30043446551192e-08	2.30197653727796e-06
"1669"	"LOC132470647"	45.9347208836881	1.30963480202287	0.135364370909578	9.65218037310424	4.81215030955471e-22	2.78123039291024e-19
"1670"	"LOC132470346"	35.1289380830102	-0.583358373589762	0.217247745772532	-2.68440672059893	0.00726586554672737	0.0253035650240212
"1671"	"LOC132470929"	143.270524066723	0.59887504192617	0.141584597873026	4.22986895950996	2.33827478957607e-05	0.000254602354442989
"1672"	"LOC132470927"	201.056251013088	0.664007940105556	0.192178524825617	3.45470713135753	0.000550890876746712	0.00337853237610919
"1673"	"LOC132470934"	93.3556284489357	-1.06424092895749	0.236156618344956	-4.50844840980519	6.53034435955451e-06	9.02074050202706e-05
"1674"	"LOC132470397"	26.1757471965716	-1.0854065521342	0.215495206261608	-5.02529008787277	5.02672123292997e-07	1.06030795758548e-05
"1675"	"prelp"	35.8542352955736	-0.877248072388701	0.251775646520554	-3.48136902876771	0.000498857679109333	0.00311495013200119
"1676"	"foxp4"	47.5920091297711	-0.880060807860044	0.242298348859447	-3.63059115278402	0.000282772814674892	0.00197285581807703
"1677"	"rassf5"	15.2768494945306	-0.769385779727197	0.236282043042311	-3.25119173998276	0.00114922324411651	0.00595165829901054
"1678"	"LOC132471231"	792.745805037775	0.813957201773504	0.1606837654317	5.06535676282786	4.07636192780037e-07	8.89718330736972e-06
"1679"	"psma5"	744.427015443505	-0.678532580098879	0.172594494980428	-3.93156923946577	8.4393182275116e-05	0.00073501934339551
"1680"	"LOC132470672"	74.874857936015	-0.684384980958085	0.184624166791042	-3.70506234442535	0.000211338744836268	0.00155559527465066
"1681"	"poc1a"	26.4693528093129	-1.28649605887748	0.244527530081736	-5.25835066077891	1.453531547197e-07	3.73038673631429e-06
"1682"	"gxylt2"	68.375441985967	-0.58656701322193	0.147747362710317	-3.97023258500724	7.18025047938984e-05	0.000645597007944641
"1683"	"LOC132470603"	16.0649714711294	-0.65814193586816	0.27274522619852	-2.41464574322902	0.0157505202972215	0.0461246995894919
"1684"	"mybl2b"	24.0609317062674	-1.10321161785352	0.166363381700246	-6.61398225454223	3.74116607699085e-11	2.67604498249707e-09
"1685"	"hdac7a"	85.2314620089813	-0.825826333013186	0.183912360530033	-4.4886013834104	7.16923032126298e-06	9.74489265399142e-05
"1686"	"LOC132470255"	32.6579634389268	-0.743672983492659	0.243173541524414	-3.06005377436082	0.00221297254060458	0.0100298746045155
"1687"	"bsnb"	11.1823122652626	-0.796644919287372	0.283935317040022	-2.38693047280541	0.0169897040198838	0.0486529909639927
"1688"	"si:dkey-19e4.5"	184.870394685924	-0.632067780009342	0.230577850789847	-2.74230492360475	0.00610096767093567	0.0221434016270659
"1689"	"fhit"	148.681711911641	-0.617167831049611	0.223172938666385	-2.76593460992746	0.00567599150234304	0.0209108621155927
"1690"	"LOC132470486"	111.243905367697	1.29272793459207	0.164011635386797	7.8738258807712	3.43957552247159e-15	6.7160036113773e-13
"1691"	"LOC132470484"	44.9107628575662	1.0098560411184	0.22523747020385	4.47920971698853	7.4919898886862e-06	0.000100981121176891
"1692"	"LOC132471059"	149.57802113689	0.838772029479185	0.263180408935007	3.19046103259933	0.00142045995152445	0.00704744968358046
"1693"	"ppfia1"	172.975092992257	0.619410273947761	0.193750554382798	3.19622304385771	0.00139239429745349	0.00694227232708952
"1694"	"fibinb"	72.6113866810544	-1.01716353664467	0.198978028950306	-5.11083053478502	3.20745604158326e-07	7.2413331788807e-06
"1695"	"bbox1"	1964.42720692463	-1.14992274513549	0.235486499755154	-4.88680209410188	1.02487021413824e-06	1.93416123861148e-05
"1696"	"LOC132471947"	13.1792266253176	-0.924544002999667	0.234443950127708	-3.93079019137859	8.46671335023413e-05	0.000736074255099476
"1697"	"LOC132472369"	32.818802772465	0.744863377541876	0.200082669075378	3.71732744260242	0.000201341416416902	0.00149495484368336
"1698"	"lto1"	79.6098899092121	-0.834116613909057	0.216150634816675	-3.86037748499984	0.000113211993512564	0.00092837689799264
"1699"	"tcf12"	12.1154849490449	-0.657559345065544	0.27237149733233	-2.40932986857085	0.0159818455112342	0.046556791490287
"1700"	"cgnl1"	345.601078132214	0.772600207636701	0.133149018513072	5.80168042317401	6.56536011193262e-09	2.60612330377237e-07
"1701"	"aqp9b"	16.0195755834743	0.848686938533892	0.235563790547148	3.59539678700918	0.00032389752628895	0.00219718091894321
"1702"	"LOC132472526"	395.628903822679	0.766128327234915	0.282185456415412	2.72420173265624	0.00644571219133157	0.0231216721580312
"1703"	"LOC132472524"	1342.10222621031	0.850994571934854	0.140467538821055	6.05809224474177	1.37745402277703e-09	6.67880307889441e-08
"1704"	"lrp4"	222.223140504798	0.967327937773647	0.178150250830813	5.42850214753423	5.6828962244497e-08	1.66218962645898e-06
"1705"	"LOC132472426"	43.3547106460345	-1.23884094318319	0.238087572969166	-5.19921341000116	2.0013364080279e-07	4.93406237358632e-06
"1706"	"LOC132472380"	19.2117687225877	-0.975805812305451	0.287164667497648	-3.42101942950604	0.000623868750662456	0.00372798990005039
"1707"	"e2f8"	21.1591072453516	-1.4293706332688	0.241318514196084	-5.90402893566041	3.54729903390724e-09	1.50577371735873e-07
"1708"	"LOC132471685"	21.9841325382189	0.669657155201807	0.229757604446728	2.91167207592569	0.00359499832020132	0.0146488489191973
"1709"	"wdhd1"	45.5589264346978	-0.728281463215118	0.186788603917898	-3.89772095351776	9.71022134270545e-05	0.000822409074916477
"1710"	"ero1a"	146.50254276995	-0.586074352466627	0.202622913793521	-2.89235437793481	0.00382366390451823	0.01532966696903
"1711"	"prc1b"	36.8737954928827	-1.71303852986255	0.202455818303018	-8.42607164508142	3.57463360082867e-17	1.11922479323787e-14
"1712"	"hypk"	1381.35169219947	-0.883163601862098	0.261313753861021	-3.38436306746297	0.000713435952211827	0.00414349143450272
"1713"	"iqgap1"	114.022049033297	-0.592906726738164	0.139332460412402	-4.25432615018471	2.09679492853375e-05	0.000233230099479477
"1714"	"mctp2b"	31.219463627555	1.04164679977368	0.208028225094685	4.99415157604883	5.90949730283885e-07	1.21583664689502e-05
"1715"	"greb1"	13.727656215833	-0.608716238437944	0.229424002902579	-2.64954657100281	0.00805998629129213	0.0272935420271333
"1716"	"phka2"	237.373663378913	1.05593774562906	0.165941636897359	6.36199229921729	1.99153429728027e-10	1.19898662755844e-08
"1717"	"tmem39a"	10.6677764724347	0.683931964245818	0.240939728823251	2.83022109815459	0.00465158468941088	0.0179133121474674
"1718"	"LOC132471609"	306.265986206504	0.680998830063002	0.152697651139728	4.45898646746029	8.23481194372128e-06	0.00010886074819289
"1719"	"LOC132471747"	516.11978055543	1.62094122474705	0.230504551521149	7.03829436040562	1.9460723676502e-12	1.96634962518726e-10
"1720"	"psmd14"	461.898776852727	-0.63208783513472	0.12597766059335	-5.01746566832635	5.23575540103566e-07	1.09639753318209e-05
"1721"	"si:cabz01068815.1"	5549.73030518975	0.661227204321083	0.133127786305791	4.96684713932784	6.80501853185279e-07	1.35996836468521e-05
"1722"	"plekho2"	26.3643756783767	-0.994965490189706	0.204038095122774	-4.87007938431152	1.11553422496304e-06	2.07710747635193e-05
"1723"	"LOC132471718"	83.1410841274991	-1.25501032439809	0.257389804452906	-4.8867046836999	1.02537719480684e-06	1.93416123861148e-05
"1724"	"LOC132472395"	1090.49536990192	-0.892613236918704	0.171161838069535	-5.21518096341086	1.83637868939274e-07	4.60656869497147e-06
"1725"	"chsy1"	71.938345870966	-0.717854332538361	0.158881743617526	-4.51605677678779	6.30017791271265e-06	8.79529185128358e-05
"1726"	"arnt2"	252.37936518799	-0.679021436191175	0.127392435858867	-5.32980225109107	9.83197629712088e-08	2.66034130181834e-06
"1727"	"mex3b"	14.5278620209222	-0.668885772116315	0.279450866708952	-2.39668329462784	0.0165442165093169	0.0477999168852469
"1728"	"sh3gl3a"	118.998726653853	0.631971560238745	0.188241380276342	3.35666906621906	0.000788874736482719	0.00447073876183036
"1729"	"dok4"	25.8898253477759	-0.790319955029785	0.201158077528208	-3.92585292195471	8.64229533339374e-05	0.000746705476995229
"1730"	"si:ch211-186j3.6"	79.0571197388957	-0.864103399135774	0.287852124658276	-3.02361267722957	0.00249775995333941	0.0110333639760933
"1731"	"LOC132472539"	87.4482601056736	0.811062605984015	0.156172424970167	2.64911595296517	0.00807026374051948	0.0273148842320838
"1732"	"slc7a6"	17.4539787227688	-0.876395925880784	0.228145724947603	-3.84314753835109	0.000121466396850412	0.000981032961482172
"1733"	"ctsba"	3081.36006288221	-0.736455595080419	0.167221461978618	-4.4041874531782	1.06181101771363e-05	0.000136103268996485
"1734"	"cgref1"	10.6487876479843	-0.982115484371481	0.279705276500318	-3.51832918307921	0.000434273297185149	0.00279004663007035
"1735"	"cenpf"	51.5228708195023	-1.30612987058365	0.202389640172287	-6.44523024617081	1.15425051688692e-10	7.37954235331822e-09
"1736"	"LOC132472235"	48.2796628935778	-0.633620322537416	0.153898577039674	-4.11639152499458	3.84850331412334e-05	0.000382428731608774
"1737"	"abcb10"	68.8414897343438	-0.824241472625298	0.160153496464664	-5.1455525845077	2.66734468874078e-07	6.23632093974361e-06
"1738"	"ccsapb"	20.4353740765526	-0.8159443940907	0.229785260183422	-3.55153024055837	0.000382997978057243	0.00250744802217903
"1739"	"LOC132472304"	276.849260828186	-0.607406831411153	0.171761639694226	-3.53664777349543	0.000405239724188603	0.00262452208641915
"1740"	"ddx21"	13913.1398733036	0.625748631816707	0.151700748010138	4.12490554560904	3.70886934548256e-05	0.000371890722920732
"1741"	"LOC132471834"	49.9494339545796	-0.975692222125421	0.261983198642967	-3.06830045392912	0.00215280050933394	0.00981035304143246
"1742"	"pax6b"	16.3269010043598	-0.766264147942095	0.28914874498112	-2.70179783082127	0.0068965682663809	0.0243520319845889
"1743"	"rcn1"	22.510424077248	-0.832069222128319	0.182688695771139	-4.54919206416788	5.38522751699116e-06	7.76558407115821e-05
"1744"	"wt1b"	253.842997738673	-1.15396093106661	0.185783796482213	-6.21025392645551	5.28990518115146e-10	2.86269063529803e-08
"1745"	"kiaa1549lb"	13.164404323988	-0.698661030850169	0.288444257340694	-2.43152537119189	0.0150353952660834	0.0445908099752955
"1746"	"crispld2"	81.8050962568591	-0.765843375711784	0.252024500121103	-3.04024232313423	0.00236387871295371	0.0105679713872117
"1747"	"LOC132472544"	1370.40606871893	-0.767714853456039	0.209800135374314	-3.65973251058836	0.00025247866399019	0.00179619114524582
"1748"	"ipo7"	246.28935009359	0.751409508249908	0.195351784400157	3.84611177230272	0.000120007035346697	0.0009713351975675
"1749"	"tmem9b"	1534.82121332474	-0.652286712409883	0.199850445603432	-3.26411561856468	0.0010980634615178	0.00576835203132349
"1750"	"lmo1"	27.5923260782031	-0.805101971233707	0.239551669848845	-3.36017402654289	0.000778933904210846	0.0044251927611216
"1751"	"nucb2a"	2488.6631192913	-0.637253311925544	0.147790762221419	-4.3118670150334	1.61881792472867e-05	0.000190474757283425
"1752"	"plekha7b"	181.009783095686	-0.58351075086151	0.134644791972454	-4.33351744487214	1.4674564652656e-05	0.000175378647366605
"1753"	"LOC132471513"	11201.1355483317	-0.712252394753209	0.259515423512101	-2.74677132126946	0.00601850820954391	0.0219544117949255
"1754"	"kif18a"	26.8452836078223	-1.10266664452252	0.245978714341886	-4.47941080439688	7.48493589854907e-06	0.000100981121176891
"1755"	"spi1b"	434.820318724467	-0.60584607238735	0.195056308795442	-3.10619736552486	0.00189510181586367	0.00887619545196499
"1756"	"gas2b"	195.798985157588	-0.80367167498053	0.269269758426933	-2.98997647484276	0.00278998933803479	0.0120007201823399
"1757"	"gldn"	26.8360880268306	-0.748818178835127	0.218947784029933	-3.4185636666652	0.000629525882040443	0.00375403197259693
"1758"	"sema6dl"	107.800289836404	-0.775498454765142	0.163082107524299	-4.75400303823478	1.99428037974538e-06	3.40607059183699e-05
"1759"	"dut"	83.8284850489223	-0.818549661778738	0.139485358614765	-5.86740403437733	4.42671060619347e-09	1.81708924854799e-07
"1760"	"fbn1"	1354.47697891859	-0.625876532898431	0.124359464405241	-5.03281659428744	4.83325483207092e-07	1.02699557453813e-05
"1761"	"orc6"	37.4292204211945	-1.02856435615323	0.268131048705769	-3.8463574833195	0.000119886810985734	0.000970989087406316
"1762"	"pcdh17"	34.1880610404485	-0.714928549674864	0.209102924393807	-3.41688535094958	0.000633419487225158	0.00377016159134345
"1763"	"LOC132472607"	84.7880453542708	-1.11353297669274	0.271251545283913	-4.11847928181198	3.81380850594536e-05	0.000379723207107534
"1764"	"LOC132471863"	64.3257107158294	-0.665086533547691	0.194306187997199	-3.4216571985239	0.000622407332839453	0.00372079584286192
"1765"	"LOC132471535"	66.5754305861346	-0.750550470992489	0.165802421991141	-4.52578332397332	6.01722068458428e-06	8.50968993616941e-05
"1766"	"LOC132471663"	54.4817170987261	-0.677405832255467	0.22206570591109	-3.05010653804675	0.00228760202469613	0.0103025518213607
"1767"	"cdh16"	35.7068377644503	0.806526977708991	0.189798711904859	4.2457242583717	2.17888456313317e-05	0.000240325977501612
"1768"	"herc1"	182.34460899084	0.614305259069227	0.182546117425255	3.36453249276262	0.000766734555416425	0.00437196037537961
"1769"	"tipin"	24.1124482396388	0.709906904499847	0.172587090100878	4.10562862711044	4.0321683740797e-05	0.000397684647352066
"1770"	"LOC132471993"	37.2511696466512	-2.09720194224803	0.239990329441004	-8.69809573786269	3.37499750198378e-18	1.35459274739343e-15
"1771"	"nsmce1"	200.61504519766	-0.903337307552687	0.215134396605781	-4.20029830180268	2.66563544053519e-05	0.00028403957581337
"1772"	"LOC132471627"	149.649375430832	-0.722241618713461	0.237420721253109	-3.0433844778006	0.00233933239887165	0.0104781821098647
"1773"	"LOC132471788"	165.503321780897	-0.822783549534508	0.144027114985485	-5.71239889452567	1.11394599859966e-08	4.08512835882397e-07
"1774"	"cpeb1b"	22.6417203116346	-0.776976279132807	0.238506188873512	-3.25602004622664	0.00112985774056363	0.00587452842511836
"1775"	"LOC132472218"	281.323865036739	-0.622697661829262	0.242157463497967	-2.57247416109547	0.0100974492982044	0.0325737988188783
"1776"	"LOC132471550"	28.35413573352	-0.616905498637792	0.257305401841675	-2.39828045569641	0.0164722477244687	0.0476401759789498
"1777"	"paqr5b"	9.84096281018226	2.42171417194895	0.267485448193149	8.49449392348864	1.98797193309141e-17	6.83909677648518e-15
"1778"	"LOC132471831"	45.7227802203616	-2.0322155499667	0.255224041858712	-7.96077323801596	1.70967462461172e-15	3.632807154561e-13
"1779"	"LOC132472454"	18.4790177958966	-0.894089407832167	0.230718977906076	-3.87278145551079	0.000107600305425685	0.000894543620883617
"1780"	"tmem208"	196.34430726894	0.880388837843946	0.152105071334071	5.78700315638463	7.16532328838173e-09	2.81336294004966e-07
"1781"	"shcbp1"	13.8472499001057	-1.09043991803739	0.243389453617056	-4.4654789581146	7.98898243200519e-06	0.000106487829483435
"1782"	"LOC132471856"	22.9595339681806	-0.694481588343914	0.223334508796941	-3.10436180135452	0.0019068998908102	0.00889660849929499
"1783"	"LOC132471595"	86.8673622008738	-1.12551434775228	0.224092462956102	-5.02346380789206	5.07477915104205e-07	1.06732873294624e-05
"1784"	"ctsh"	3303.91791141843	-0.738659496003979	0.144579236295179	-5.1090743090326	3.23741018609358e-07	7.28618999670813e-06
"1785"	"sec11a"	1456.17969661532	-0.711472081313025	0.22327180384929	-3.18721001751441	0.00143652424869481	0.00710512439321637
"1786"	"LOC132471540"	380.456712811614	0.927386468051854	0.122710358808707	7.55672780601783	4.13335675587721e-14	6.03261330966361e-12
"1787"	"gnpnat1"	70.6156330048914	1.02245568696196	0.196584348115418	5.19746778071915	2.02021540891842e-07	4.96430143596297e-06
"1788"	"slc7a9"	152.212671000627	-0.789525572032926	0.191739600265296	-4.11736220242984	3.83233527954826e-05	0.000381097126319289
"1789"	"khk"	1650.14262853339	0.649657462084267	0.12601347231557	5.15542257859236	2.53059584267816e-07	5.99419333292733e-06
"1790"	"stmn4l"	25.8457870723631	-0.668515002409291	0.217214862077147	-3.07892412303129	0.00207749586240493	0.00953852485411148
"1791"	"psmd13"	551.627446057841	-0.663488623014716	0.174669888082006	-3.79872216019301	0.000145444024897023	0.00113884717228232
"1792"	"cebpg"	315.471864860164	0.586723749422413	0.107833558429939	5.44056870746677	5.31107512543818e-08	1.56931951917088e-06
"1793"	"ercc3"	222.956210572708	0.768988946199472	0.131881597902864	5.82990435930048	5.54591525260352e-09	2.23834998561084e-07
"1794"	"trmt10c"	39.7748983887236	-0.759832416355095	0.154432008176238	-4.91814468086505	8.73683298542206e-07	1.68542723372982e-05
"1795"	"LOC132471494"	259.182694587853	0.939209241839532	0.172800731696573	5.43417272550166	5.50512358151875e-08	1.6167384274261e-06
"1796"	"mrps11"	105.53280133004	-0.791736951808086	0.235543400795966	-3.36307536623303	0.000770793174411812	0.00438990562754287
"1797"	"gtf2a2"	463.802719760498	-0.698432856357228	0.229658032958646	-3.04205001342849	0.00234972849551201	0.0105112157992734
"1798"	"LOC132471787"	351.618031880004	-0.630816334570514	0.170145328804364	-3.70772690615632	0.000209128006108477	0.00154246582963828
"1799"	"eprs1"	274.651376585264	0.762819468252709	0.112382045520728	6.78655812599213	1.14840248717249e-11	9.32206041413222e-10
"1800"	"LOC132471589"	139.482025577642	-0.794105304588841	0.266680173437703	-2.98131128124171	0.00287016886987636	0.0122586668639798
"1801"	"LOC132471591"	242.832713685885	-0.664679789967568	0.273117328494649	-2.43697902878713	0.0148105382658089	0.0440414627295065
