150.flexbar_trim.R_1 - polyg	0.0	0.0	0.004634852988697899	0.006191567571196263	0.010497040144453702	0.016704292497337608	0.02257040084851532	0.028279661382816623	0.03355366922528589	0.04425657212938988	0.054041915304766874	0.059825678552084476	0.06574472304145798	0.07059916297378285	0.07988847492828821	0.09600850930776117	0.10249220593788975	0.10889355746415821	0.115149824759816	0.1214315798257162	0.1313306376683286	0.1416433816279525	0.15872606948350443	0.1712307616839762	0.17741056566890673	0.1827375096495718	0.23160148639970618	1.0161444634269516	1.0977072888003954	1.108202368347138	1.1189327196191954	1.1262614338627457	1.1434147032358921	1.1622325200656394	1.1843284562681033	1.2039873695158505	1.2744434088567336	1.5057488450020853	1.6259079969133916	1.8881438225467717	2.144199844195221	2.216988994812141	2.239645661959938	2.2549206787259894	2.266729358739072	2.288092031397639	2.3126700843021726	2.3200144833274106	2.3247983417421407	2.329413588753729	2.3353326332431026	2.340467438648094	2.347943197719966	2.3531819148036384	2.358222611518504	2.363418195452535	2.368611818788855	2.376152277585188	2.3845142268224118	2.3916115905360695	2.3982658591670507	2.4039457107356883	2.40998435168543	2.418640390579297	2.428721784009028	2.4356622999058093	2.442818481550795	2.4541605393086705	2.463573368918966	2.473450860186758	2.4828166354519903	2.4934215084705467	2.5028010079197562	2.511359016928075
150.flexbar_trim.R_2 - illumina_universal_adapter	3.529075879719213e-05	3.529075879719213e-05	3.921195421910236e-05	5.097554048483307e-05	7.058151759438426e-05	9.018749470393543e-05	9.018749470393543e-05	9.802988554775591e-05	0.00010979347181348662	0.0001195964603682622	0.0001372418397668583	0.0001529266214544992	0.00016469020772022993	0.00026468069097894094	0.0006881697965452464	0.0012528219373003206	0.0020311792285495024	0.0027448367953371655	0.0033585038788661176	0.004040791882278499	0.004652498368096496	0.005370077130306069	0.006160198007820981	0.007030703391485054	0.007826706062132831	0.00857369379000673	0.009436356782826984	0.010216674671787121	0.010989150169903438	0.01186357674898942	0.012675264201324837	0.013584981539208014	0.014543713819865066	0.015573027618116502	0.016814085969151092	0.01810023806753765	0.019553040971355393	0.021258760979886347	0.022995850551792582	0.024970172446724385	0.02705624841118063	0.029624631412531834	0.03284001165849823	0.03578090822493091	0.03949820148490181	0.04418010881866263	0.04980310305368191	0.05501437176940061	0.061021643155767094	0.06950318885335893	0.07962575483502021	0.0908266495577068	0.10196872634906473	0.11559684103791376	0.1283466079522549	0.1428726763927214	0.16080430305711688	0.17918882779274303	0.1968949857203787	0.21692053074007428	0.23588539239814313	0.2547404605843985	0.27300538885965636	0.2949817286017523	0.3142191133416439	0.34545927726800274	0.36719250289394023	0.3838379774599492	0.3945114713983888	0.40198723047026075	0.40997862674011376	0.4178249387793562	0.42309894662182546	0.42365771696944765
150.flexbar_trim.R_2 - polya	0.021319539508925955	0.025448558288197434	0.02809928639340875	0.030393185715226242	0.03266355786451227	0.03453396808076345	0.03634163917026407	0.04199208177323672	0.047991510768759384	0.05477713944637505	0.05954335248170694	0.06499577471587312	0.07241075525870538	0.08004728334287556	0.08824454237237891	0.09452629743827912	0.10120997503492511	0.10804853985073656	0.11459693620532665	0.1216766545395856	0.12807016367501023	0.13602234799064417	0.14259231092005478	0.14913482548151202	0.15574792156056363	0.16256295920384362	0.16856826999249913	0.17590286602918226	0.1835393941133524	0.19113474964559257	0.19856149377469054	0.20652544167659023	0.21487170613212617	0.2248570302740206	0.23317780695931412	0.24063396005407642	0.24903316064780814	0.25789702289903627	0.2662687751248146	0.2749699077660334	0.28315344261156006	0.29327600859322134	0.30460630276483097	0.3153150874620678	0.32475144424489477	0.33484460126089177	0.3450750001166556	0.35443685418646625	0.3634732490362584	0.37274883680678705	0.38202246397960476	0.3917627134076298	0.4013696421913099	0.4113765329080248	0.4211403095085813	0.4307884108441914	0.44027182197208137	0.44913372362559845	0.4586034105695117	0.4674162972802549	0.47605076959930126	0.4865066371918249	0.49528815433919293	0.504106922843069	0.5145235784813735	0.522016982932644	0.5314768668880026	0.5389153746033661	0.5463695671004175	0.5538923805173523	0.5605093977918258	0.5673303172282387	0.5733709187756915	0.579029203769508
150.flexbar_trim.R_2 - polyg	2.1481092760308655	2.175879182008834	2.179016138346362	2.1819217441539975	2.184866561915852	2.1889602899363263	2.1932030233828335	2.1993514578043887	2.2055312617893192	2.2151793631249292	2.2287937536298017	2.236245985529142	2.241174928174483	2.2473645351479687	2.2512641639950584	2.254993220841295	2.2579811717527907	2.2609965710322397	2.264104118404103	2.2670528573613797	2.2699035664331086	2.273111104288231	2.2764715687648085	2.2796634218382428	2.2824925643351515	2.2852844554755514	2.288182218892343	2.2911976181717923	2.2946992456835575	2.2977126843652957	2.3011947058999525	2.3057805439458763	2.3104546088887936	2.3138523247218785	2.3182087728356207	2.322220155752235	2.3258590251037674	2.3294586825010812	2.3330759852777936	2.33684621467596	2.3404399902801405	2.3447258568762885	2.349597942188012	2.3556169771606443	2.3615379822477287	2.365655237440735	2.3719389531043458	2.3769855316123443	2.38116356533439	2.385206317814379	2.3895098297899255	2.3938623567082455	2.3986324909389998	2.4035967243431378	2.4090648313589917	2.414554504949666	2.420034375551786	2.4258946021098304	2.431737183288477	2.4377326910885775	2.4439732736025475	2.4503491373585735	2.456789700839061	2.463440048274621	2.4702864554812765	2.477189720021549	2.48392437315868	2.4908629284577506	2.497789720170555	2.5051458827820583	2.5127980956479163	2.5210835815744126	2.5300121435501017	2.5393445886542487
18.flexbar_trim.R_1 - polya	0.02144087383096655	0.02462378665038046	0.02670747720578425	0.028422747112261577	0.02997494558396817	0.031158723406748294	0.03300686633414992	0.036056906132639524	0.04009141422252281	0.04589856920519164	0.050204863019692805	0.05535067273912478	0.06162590313641331	0.06781053829216252	0.07367809010252421	0.08015564987258383	0.08594770564832944	0.09190887254161507	0.09996278951445843	0.10724362709283312	0.11443688927105317	0.12130400857973175	0.12736785008009527	0.1342530884370817	0.14185402920222856	0.14876946597306145	0.15624055355866867	0.16327678398488726	0.16973924454802364	0.17514476062653495	0.1813807330858231	0.18891523734050783	0.19644672175380792	0.20303601565509932	0.21122280564886697	0.21773962335692693	0.22374608787098224	0.22955324285365106	0.23475038987662197	0.24052130676267508	0.24577281093056955	0.25129610082308196	0.25700662088144216	0.26260238696718596	0.2678236927212341	0.2738996135871361	0.28029563763981036	0.2869362688446407	0.29344402702854677	0.29923306296290775	0.3051066544560387	0.3108352935627068	0.31709844459445674	0.3225220797212759	0.32816918311055865	0.3335837587132238	0.33934561607512304	0.34446424722209323	0.35010531092860664	0.3560996960771234	0.36188269232871506	0.3672580099933799	0.3732221967280501	0.37870018899979285	0.3840513479333806	0.38929077273573653	0.39413157847531954	0.3988848088147479	0.40344778914694374	0.4078990353479078	0.4121177537622543	0.41691930156383694	0.42129203188880027	0.4257281788828411
18.flexbar_trim.R_1 - polyg	0.0	0.0	0.0010388254363172527	0.0021320080175580825	0.007730793944686532	0.016186349821687426	0.023524564386370343	0.03004138209443032	0.03661859663018316	0.0511349741661629	0.06388172465074175	0.07221648687235692	0.08031268162458527	0.08659697154602773	0.09883638867798653	0.1217902030426593	0.13074705258951097	0.13968880292943942	0.14866981120736822	0.15762364091283526	0.17104683586757416	0.1854726181620146	0.2093837222456193	0.2268837030696265	0.2363478859690982	0.2444682394524037	0.2953646461491798	0.8429464447437577	0.8649188106584214	0.8801327715542537	0.8955973792850115	0.904952847894636	0.9334601505656677	0.9632931636045576	0.9917672480203581	1.0139238242594852	1.03762051960478	1.0735928701786497	1.103558756238464	1.1291670111802379	1.1740509136801895	1.1948878192342274	1.2087217126172778	1.2257958958060504	1.2401492019072593	1.273261762689872	1.3100947680583648	1.3192599866607566	1.3259549750105106	1.3334864594238107	1.3424221700809698	1.350358313239812	1.3615075676319148	1.3708267981449236	1.3791404214768463	1.386529973345068	1.3940010609306752	1.4060834463106326	1.4206723000398438	1.4321658163497957	1.4427624397685088	1.4511424996108935	1.4598245435917425	1.4728642186906318	1.4887274454841624	1.497608798996398	1.5066260453709424	1.5217584705493894	1.5335781297288829	1.5476989080434742	1.5610556664877513	1.5753697146509598	1.5882372587909244	1.6001022155911875
18.flexbar_trim.R_2 - illumina_universal_adapter	2.415873107714541e-05	2.415873107714541e-05	2.415873107714541e-05	4.831746215429082e-05	5.4357144923577175e-05	6.643651046214988e-05	7.851587600072259e-05	9.059524153929529e-05	9.059524153929529e-05	0.0001147539726164407	0.00012079365538572706	0.00012381349677037024	0.00013589286230894293	0.00022346826246359507	0.0005918889113900626	0.0008878333670850939	0.0013740278300126453	0.001745468320323756	0.0021501270658659415	0.0025940437494084883	0.00307117868818211	0.003530194578647873	0.00397411126219042	0.004445206518194756	0.0048438255809676554	0.005278682740356273	0.005782996251591684	0.006254091507596019	0.006728206604984997	0.007202321702373976	0.007670397116993668	0.008123373324690144	0.008648825725618058	0.00923165511285419	0.009796365451782463	0.010406373411480384	0.011125095661025462	0.011898175055494117	0.012628976670577764	0.013477552099662497	0.014371425149516876	0.015491786303219495	0.016633286346614616	0.017965036397242257	0.0194719372481792	0.021480131768966914	0.02382654852483466	0.026139747025471338	0.028981417768420566	0.03328167190015245	0.03871738639251016	0.04510435092103048	0.05178122022247655	0.05993177211962848	0.06780449860939324	0.0778877489927168	0.09047142804252492	0.10368625394172346	0.11671686951645877	0.13157146928751856	0.14595195396118937	0.16176686329256568	0.17736736388563235	0.19670944795427187	0.2131071866728843	0.2399777353134393	0.2598150733691603	0.2761071176393103	0.28918605067619985	0.2964185707924203	0.3028417734175563	0.309606218119157	0.31428093258258466	0.3147278691075118
18.flexbar_trim.R_2 - polya	0.018106968942320487	0.02063155633988218	0.022280389735897355	0.023886945352527524	0.02520359619623195	0.026520247039936374	0.02815096138764369	0.03335112825199924	0.03832178717112191	0.043832997698095705	0.04770141451182361	0.05226439484401946	0.058449029999768684	0.06481787547998114	0.07030492727587778	0.07495246316684365	0.08034589987981636	0.08664226916679738	0.09190585270023044	0.09640843620473341	0.10086874192985137	0.10609004768389943	0.11051411531240168	0.11588339329429725	0.12091746888249744	0.12631996511962407	0.13149295341151784	0.137813481429576	0.14416118802009598	0.15189802164755178	0.15778369250622132	0.16384149432381553	0.17140317715096204	0.17932120126149648	0.18558133245186176	0.19131601124129916	0.1974251503624323	0.20455499587157483	0.21104463500717302	0.21788457574338982	0.2249268458523777	0.23540569545708956	0.24450145770763476	0.25355796202017966	0.2618927242417948	0.27007951423556253	0.2784565542365627	0.2864772529541749	0.29347120560100853	0.3009543725521543	0.30936463080838555	0.31808593272723507	0.32634217907284946	0.335063480991699	0.34308417970931127	0.35190815623523863	0.36119718833440106	0.36897327989985723	0.3790625699659501	0.38764193933972135	0.3959042253681051	0.4081164639276021	0.41706727379168446	0.4257281788828411	0.4369468896267905	0.44523333438625134	0.4577143388289816	0.4655357280152075	0.47475530376252306	0.4820904984858213	0.48987262973404677	0.49783293162396625	0.5054127334994206	0.5121862377251752
18.flexbar_trim.R_2 - polyg	1.0182542768050633	1.0281774755950008	1.0311852376141055	1.0338910154947458	1.0373215553077004	1.0412231903766593	1.0455053254600835	1.0510074764629034	1.056527746514031	1.0643340364933338	1.0743387710006564	1.0804630093287129	1.0852585174475262	1.089558771579258	1.0934694661723712	1.0972382282204056	1.1005238156468975	1.1036644506869262	1.1067446888992625	1.1101208715672934	1.113484974869786	1.1171178440555116	1.1206510584755442	1.1241299157506532	1.1275483761980691	1.1307977255279453	1.1343249002652085	1.1379547496095497	1.1415876187952754	1.1452023689326931	1.1488503373253423	1.152667416835531	1.156629448732183	1.160884405243145	1.1656829332033434	1.1704422032255408	1.175086719275122	1.1793144972136225	1.183515096579661	1.187960303097856	1.1926017993060525	1.1975543391768673	1.2020871210952166	1.2071181768420323	1.2119106651194609	1.216346812113502	1.221634554378012	1.2263092688414396	1.2310957174360992	1.2359697414309132	1.2411034717848066	1.2465089878633178	1.2521802499836778	1.2575978454277275	1.2630426194442392	1.2688407149027543	1.2747263857614237	1.2810529534622512	1.2878989338812372	1.2946633785828379	1.3015153986845933	1.3084791529175805	1.3156995936682623	1.3229441931500214	1.330351864066551	1.3381581540458538	1.346061078949465	1.3540817776670773	1.3619243057429955	1.3704402584476891	1.3791525008423848	1.3883962353207777	1.3983888904625619	1.40889793848112
19-G.flexbar_trim.R_1 - polya	0.006329169915954271	0.010474893853467811	0.01294538768683286	0.014945311266223615	0.01675230104148491	0.018244008746583426	0.02016393538279855	0.024464947504123608	0.02893065921433967	0.03697976340856999	0.043445398698176804	0.0510427554485918	0.05948478580489065	0.06812445566785871	0.07717116880051454	0.08656845677238122	0.09499401716979097	0.10312547115846679	0.11463091386813831	0.12469876445191835	0.13473132226665033	0.14381803387089398	0.15181537533718711	0.16022446577570776	0.17063583264488905	0.18120719340042157	0.19126798543039203	0.20214051114846812	0.21191190247224434	0.22090450002569312	0.23092529358407576	0.24073197767690008	0.2506610100357577	0.25919480159158154	0.26890031307980133	0.2781846641907142	0.2874643095990873	0.2958616357812586	0.304531892710735	0.3134986089002152	0.3218700537184179	0.3306673646164674	0.33937291431499184	0.3481490495516124	0.3567957779683901	0.3649037034443672	0.37312456578129816	0.3812607254725137	0.3896533459521453	0.39748598782954736	0.4049609963139291	0.4131065674102241	0.42092509218000707	0.42827539954708554	0.43569393960099034	0.44354069858601164	0.45162274269802016	0.4593847990373262	0.4663068874732881	0.473501906656555	0.48124043448316234	0.4880731145708691	0.4953151907795335	0.5024490358297838	0.5091499562463777	0.5154861847161416	0.5214859554543139	0.5275586645818522	0.533770191934313	0.5397534927135961	0.5457438520466888	0.5520989033266117	0.5584210146887564	0.5646654819589952
19-G.flexbar_trim.R_1 - polyg	0.0	0.0	0.0015340590279562024	0.0027340131755906553	0.004291600716245572	0.006616217770878591	0.008634964160428317	0.012253649413490646	0.016131148306238838	0.023041472485851366	0.03297521054724874	0.041330185406562345	0.049668690306986854	0.057588387681374247	0.06565396183449367	0.07355718924999195	0.08104866769326273	0.08876837270971105	0.09667630582774908	0.10500069362055436	0.11369683191399933	0.1222612105363315	0.1305526584113586	0.138545294175112	0.1475849487539582	0.15677989151661592	0.17549447051717365	0.39500608259110287	0.42274149336034783	0.431141172393789	0.44024435395692174	0.4490416648549712	0.45763663054381165	0.46665510946122907	0.4776876290656564	0.4888377912335773	0.5158720523244006	0.5885398637943811	0.6302676810655518	0.7154903069115666	0.8000517815507473	0.8311164768668604	0.8459088528005424	0.8585883682938797	0.8703902702635551	0.8812227975100434	0.8924200167033618	0.9019443586438014	0.9111722413242374	0.9204942380554682	0.9287245117974786	0.9373335945939383	0.9467002954992967	0.9562481659524351	0.9649137171793718	0.9738263177896449	0.9820142402087977	0.9908539024297047	1.0003053059807785	1.0088790960081901	1.0175917042605245	1.0265937132190526	1.0350239793190021	1.0440448110876892	1.0531009356254244	1.0620017719793484	1.0708602570104144	1.0801422552700575	1.0894948390677965	1.0991085893564914	1.1086799883223286	1.1183690298516593	1.1281639496881342	1.1371424301339639
