""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1076"	"LOC132470281"	5744.01019949342	0.660075830187523	0.191425194041421	3.45551052242779	0.000549251752594602	0.00925713985867627
"1077"	"LOC132470397"	21.570638269857	0.602180496842331	0.197073864871139	3.0392792273846	0.00237144943931726	0.0265931757173005
"1078"	"prelp"	26.9441528732181	0.659165521363509	0.201516343204346	3.26718387841778	0.0010862310304727	0.0151751922133295
"1079"	"foxp4"	42.7488019607596	0.648491299600115	0.207166019737457	3.13585086501723	0.00171356317583179	0.020952070225661
"1080"	"iars1"	178.69474845564	-0.537461461179807	0.128770310448409	-4.17159477152122	3.02475204098351e-05	0.00108026727616319
"1081"	"pdzrn3b"	17.3263955319409	0.599043363319469	0.214625548202386	2.82961906990382	0.00466034550745486	0.0424994794415395
"1082"	"chl1b"	30.9502653402794	0.73409090839153	0.204693567167537	3.60478211531481	0.000312414919392361	0.00624848238863931
"1083"	"LOC132470617"	18.8345045962368	-0.576782430322596	0.201190368847794	-2.86247004887098	0.00420352987738542	0.0394476568678283
"1084"	"pusl1"	23.736224040086	-0.525490735119687	0.146221935518747	-3.59281113655198	0.000327129692952356	0.006410839555127
"1085"	"LOC132470486"	33.1686792730938	0.67367742722762	0.183471079826194	3.66823410355035	0.000244231510909428	0.00513902221441706
"1086"	"LOC132471059"	50.8118160068412	1.30789110400129	0.213876456910778	6.29175858499905	3.1388938832854e-10	9.2911258945248e-08
"1087"	"hsd17b12b"	1610.28806746102	0.96865851113579	0.20371282600427	4.78950426506832	1.67193844848311e-06	0.000108469869753644
"1088"	"bbox1"	1222.76857126299	0.842181868537211	0.20641666414611	4.10906126208883	3.97270688631617e-05	0.00132498167701362
"1089"	"aqp9b"	11.2125190667137	-0.614595084486207	0.192902531065215	-3.17531577935341	0.00149673524315391	0.0191065717293179
"1090"	"znf821"	89.5331970807896	0.449870159670207	0.138341676144084	3.25219285575958	0.00114518290721116	0.0157164834101194
"1091"	"ap1g1"	74.8693630691715	-0.399687036056489	0.140329097048921	-2.84604787578041	0.00442655391546574	0.0408392714486605
"1092"	"LOC132472524"	603.632526477009	0.462823562061608	0.154574008078278	2.9949007877043	0.00274534121688577	0.0293939773997838
"1093"	"LOC132472021"	14.0347141958196	0.99384346601214	0.187499234499924	5.26704089839233	1.38640328515814e-07	1.38718435743147e-05
"1094"	"csrp3"	13.962771986738	-0.604988692675888	0.213934931215353	-2.84646671449488	0.00442073505573301	0.0408386239738977
"1095"	"zdhhc13"	136.958333691028	-0.421255514508379	0.11913519801209	-3.53497032888892	0.000407820949000236	0.00746690727241669
"1096"	"prc1b"	73.4473599245824	-0.721151909281619	0.181111889719468	-3.98263129420096	6.81564500737771e-05	0.0019884329417828
"1097"	"LOC132472394"	75.2464762319098	0.572943483688452	0.181038809738571	3.16164531041703	0.00156880523700481	0.0196904459429014
"1098"	"rasl12"	21.9577111635404	0.586354982505717	0.20602017371635	2.86251261948078	0.00420296523097535	0.0394476568678283
"1099"	"spg21"	210.667665779506	-0.324274102911309	0.0941483438749848	-3.44447253507936	0.000572174762758886	0.00952150157189554
"1100"	"LOC132472493"	120.397759546804	0.832730065405916	0.191510557864301	4.36381222073342	1.27815301616393e-05	0.000560400233603257
"1101"	"mthfs"	2136.33226494192	0.598248991091648	0.183097806362136	3.27169127507976	0.00106906245261358	0.0149943132544261
"1102"	"fah"	1925.4813422307	-0.49988884607408	0.133134082054727	-3.75444801891396	0.000173723891467996	0.00394292180507553
"1103"	"cnsta"	109.143907811394	0.48923849965359	0.162183493687358	3.01970913469321	0.00253017543885236	0.0277895195154069
"1104"	"LOC132471633"	115.335373271984	-0.789297387281427	0.182046661480118	-4.33582724293387	1.45212961815307e-05	0.000614043381390441
"1105"	"phf10"	25.4762309678225	-0.585566697965116	0.173906546140691	-3.36133257891152	0.000775673652550315	0.0120577160823176
"1106"	"psmb1"	508.331013107757	-0.566540267497604	0.140190424647442	-4.04069668003186	5.32926493585535e-05	0.00166780167860425
"1107"	"hnrnph3"	184.321062748212	0.512802542585385	0.0932027319407404	5.50136639991142	3.76859121959378e-08	4.82379676108004e-06
"1108"	"LOC132472299"	279.897015489968	-0.532262952909984	0.155207269606186	-3.42783298871109	0.000608419633313471	0.00997849132913902
"1109"	"tspan15"	90.9574227019825	-0.519294795656346	0.155675866911064	-3.33627900216295	0.000849079055132484	0.0127793593382652
"1110"	"immp1l"	22.7018182023558	-0.77826617733593	0.193667004761608	-4.01649173704272	5.90709341266947e-05	0.00179333297451299
"1111"	"dhx38"	176.486277453288	-0.295207778558223	0.0960429005810922	-3.07382045207955	0.00211336581471033	0.0244716393605578
"1112"	"gcshb"	498.720826767944	-0.949946809264527	0.16992541213198	-5.58710078691247	2.30891737138198e-08	3.34745898087706e-06
"1113"	"trim66"	14.2211960661928	0.631434795069136	0.20884606086316	3.03993057079848	0.00236632691759179	0.0265776860435922
"1114"	"slc39a1"	45.0068506662537	-0.622859997543396	0.203326389026103	-3.06341132739813	0.00218829046739285	0.0249840827802179
"1115"	"gpc6a"	10727.0406423869	0.825696394704286	0.160666248751682	5.14316978297296	2.70141278112299e-07	2.41394168516952e-05
"1116"	"cdh16"	10.8428839423955	0.81809689763233	0.213926117156423	3.985152434965	6.74368198998402e-05	0.00197555121059161
"1117"	"LOC132471993"	97.5703071620992	-0.799543047453138	0.211020864216005	-3.79403825210951	0.000148216824991923	0.00349240231049216
"1118"	"pex16"	173.895303314725	-0.508147103918026	0.137637565975868	-3.69272148640803	0.000221866964570521	0.00477619065548176
"1119"	"mapk6"	99.4702733937139	0.449301776169203	0.11041618016197	4.06644152226061	4.77364566210357e-05	0.00154496486485575
"1120"	"nip7"	62.9493933370568	-0.658695149489684	0.164497377232217	-4.00739218191251	6.1392872608473e-05	0.00184802952123132
"1121"	"gramd2aa"	602.347780592983	-0.422621607395964	0.111402013503553	-3.79403189531884	0.000148220621707966	0.00349240231049216
"1122"	"slc38a9"	288.001178481999	-0.362552299315221	0.10232583334758	-3.54352705588754	0.000394812797579407	0.0072656790632956
"1123"	"shcbp1"	27.7038305304912	-0.752567776041238	0.200437289999803	-3.74964162163092	0.000177087465624648	0.00400009334116851
"1124"	"tmed3"	369.545843931493	-0.905750173319826	0.149986008606941	-6.03818345651399	1.55858810270183e-09	3.84320955984308e-07
"1125"	"LOC132471540"	193.603859686326	0.379002268774776	0.127547328553148	2.97211360950954	0.00295757221212135	0.0308723304788179
"1126"	"tjp1a"	336.028561596118	0.523519975179218	0.142574322722729	3.67171802837773	0.000240925416512855	0.00510905719076813
"1127"	"scg3"	23.7304858147225	0.649673739623573	0.198788004782652	3.26393882970491	0.00109874884822623	0.0152579801279738
"1128"	"khk"	899.86146900286	0.409592582668581	0.143955416267415	2.84578046165784	0.00443027268713883	0.0408470566767479
"1129"	"emilin1b"	1687.02659605578	0.58828787335162	0.150478668169857	3.9104649019069	9.21186457891833e-05	0.00251323209956045
"1130"	"LOC132471827"	907.402805815008	0.289092504770182	0.103174716249862	2.80215230415773	0.00507629023180393	0.0449116698692668
"1131"	"LOC132471698"	140.734952627026	0.916262733705221	0.169306165258216	5.41449006000691	6.14636174927551e-08	6.82246154169581e-06
"1132"	"cebpg"	175.279286323773	0.303075270842481	0.104761744404494	2.89249368945229	0.00382196859926257	0.0370665732821314
"1133"	"vps13c"	345.453944299853	-0.323771527215086	0.0996137994538668	-3.25047780109634	0.00115211262676627	0.0157396309625915
"1134"	"cenpn"	42.6330042139406	-0.543149573301385	0.197366613564914	-2.75755975051037	0.00582345694211128	0.0491036654204849
"1135"	"gins2"	11.8964806639475	-0.709586346973895	0.21361043325021	-3.34017894206795	0.00083724424542966	0.0126953748549249
"1136"	"dusp22a"	127.004429374627	-0.575721459740048	0.150381648555863	-3.8301806402077	0.000128049223205563	0.00313676441949076
"1137"	"LOC132472118"	329.590079771752	-0.393812613148901	0.122042722340511	-3.22692412183149	0.00125128637459715	0.0166525765502352
"1138"	"gnb5b"	25.7697503100851	-0.981745224654214	0.213573398804698	-4.6570207705194	3.20818089073337e-06	0.000183663189342809
"1139"	"onecut1"	1362.86366239722	0.492133521899429	0.17818119689243	2.76389312092808	0.00571162443132958	0.0484482148778093
"1140"	"chd9"	389.523054552557	0.534219768489056	0.176421916741673	3.03004433794001	0.00244517839970965	0.0270991378339116
"1141"	"aktip"	251.829982650486	0.547857507587368	0.149526396905723	3.66555195899109	0.000246805693617514	0.00517199896005552
"1142"	"dpep2"	206.618046801611	0.712024146880778	0.121105257209101	5.8776248140469	4.16194888023537e-09	8.82581637169912e-07
"1143"	"slc12a4"	205.997016681862	0.535728179677747	0.174176723947867	3.0769833948667	0.00209106949091673	0.0242728066396609
"1144"	"LOC132472046"	2531.93172152177	-0.769305894539283	0.179921227003755	-4.27317081212249	1.92712712508283e-05	0.000766964207091788
"1145"	"cd81a"	553.741905167592	0.415614711140068	0.108313971422448	3.8367501549908	0.000124673194588283	0.00307527213317765
"1146"	"dnaja2a"	364.770919725771	-0.333512309772129	0.116871909497873	-2.85312760533124	0.00432912341007525	0.0402838088307046
"1147"	"nob1"	255.461334194501	-0.62655499439531	0.135129680492227	-4.63686397654188	3.53735028726405e-06	0.00019888614399055
"1148"	"zgc:123010"	353.695923126992	0.502146647768166	0.123221842848716	4.07555474544179	4.59047806700638e-05	0.00149248312073288
"1149"	"got1"	1096.00246223907	0.400875866378747	0.136295430938807	2.94171180935395	0.00326403536704762	0.033196431277747
"1150"	"hps1"	181.870089691534	-0.495143778462677	0.156880324644534	-3.15467384882655	0.00160677617334539	0.0200140142423744
"1151"	"LOC132473502"	113.500262827351	-0.615666945065681	0.214140092508512	-2.87903579409179	0.0039889305756076	0.038011217718466
"1152"	"LOC132473225"	114.34637169454	0.784382840990574	0.163297910941599	4.80296927467858	1.56329881513603e-06	0.000101886924612169
"1153"	"prdx3"	157.072028335344	-0.509091632108095	0.184826992256355	-2.75192341775304	0.00592463740497491	0.0496914098287388
"1154"	"LOC132473799"	65.7784215063304	-0.957526616715775	0.213804542030598	-4.50200255972596	6.73161707930885e-06	0.000332093109245903
"1155"	"mcmbp"	36.4176529287636	-0.531224548680741	0.189307733539947	-2.79981062592004	0.00511325941853139	0.0450118896025366
"1156"	"gclc"	131.108188732483	-0.818314281829244	0.150551829763387	-5.43008506769368	5.63271960506333e-08	6.45400646360805e-06
"1157"	"zmp:0000000760"	84.611213639638	0.774338996960546	0.214290606740686	3.66756599840776	0.000244870357485948	0.00513902221441706
"1158"	"bag2"	88.5672015642572	0.492183556752811	0.157221795262247	3.12997855181483	0.00174819066790954	0.0212474704958586
"1159"	"prim2"	13.226343399426	-0.727979079565375	0.2026909759904	-3.57682048195074	0.000347798847170567	0.00664242168388503
"1160"	"nrxn1a"	74.9330937311596	0.650664308056843	0.198704595402517	3.27918152920243	0.00104108643635118	0.0146889335528078
"1161"	"LOC132473300"	56.0220624782731	-0.909698472724238	0.195892250594451	-4.64415848888942	3.41465366623954e-06	0.000193288443386181
"1162"	"slc29a3"	181.20384644262	0.499516616657058	0.121715584012185	4.1037911404719	4.06434413515436e-05	0.00135197714289365
"1163"	"mrps6"	58.2946423004695	-0.448469211905718	0.133025439720096	-3.37157985987374	0.00074738366923728	0.011733510687871
"1164"	"rrbp1a"	1263.85865428438	-0.79446503074721	0.113210697664228	-7.01719658326611	2.26364022217751e-12	1.46190001257718e-09
"1165"	"eif2ak2"	164.653151806241	-0.526955917901327	0.160775470724915	-3.27608046015009	0.00105258569156471	0.0148217418292879
"1166"	"LOC132473054"	78.5397874022758	-0.733526661020147	0.190542931526537	-3.84561289136069	0.000120251483444096	0.00300269433527894
"1167"	"nid1a"	3327.20338596245	0.355868900266649	0.105978711111603	3.35794643489697	0.000785238281866958	0.0121400059943044
"1168"	"LOC132473627"	16.8074653327551	0.616622680533271	0.2015900217854	3.04424615529891	0.00233264192883552	0.0263242069300199
"1169"	"habp2"	20810.96027658	0.520412689056746	0.145048864251347	3.5887220673581	0.000332302870853603	0.00645876770053077
"1170"	"cdk1"	58.2419965670473	-0.653903662967447	0.199760351331445	-3.26637683815696	0.0010893318161129	0.0152035623215443
"1171"	"LOC132473079"	52.7170100123833	-0.607351769699776	0.166420199146918	-3.65002927195184	0.000262210425825102	0.0054228322126973
"1172"	"LOC132473636"	214.474263829085	0.47149007818119	0.0943958506047089	4.99270921551004	5.95381631922717e-07	4.62250394882949e-05
"1173"	"LOC132472871"	187.445362086902	0.530943664619597	0.146865743927146	3.61505015717167	0.000300289477701533	0.00607765370254043
"1174"	"LOC132472869"	1001.36486448587	-0.404678589399592	0.143041553404085	-2.82850107096134	0.0046766544614012	0.0426160712920045
"1175"	"kif11"	75.0974200711204	-0.635624568544405	0.187398513396845	-3.38629151752916	0.00070844083082067	0.0112715871492722
"1176"	"gins1"	20.1546053197371	-0.610878513621747	0.183015571229716	-3.33527403842078	0.000852153773530718	0.0128120643537825
"1177"	"LOC132472720"	12.3120727340603	0.639704835877337	0.208027587732519	3.09859833675	0.00194438430909184	0.0231178345301898
"1178"	"tspan14"	441.988841224581	0.240052392111975	0.0757170757568997	3.17033162822838	0.00152265048506825	0.0192986780480372
"1179"	"eif4e1c"	210.626742833403	-0.992704644720312	0.169957185936209	-5.83996188224928	5.22127670359414e-09	1.07512897687921e-06
"1180"	"stox1"	66.007132750668	0.412968831481279	0.0948161361130513	4.35250434457471	1.34591204082999e-05	0.000574220870763395
"1181"	"zgc:154058"	3393.11232892315	-0.551567627725065	0.161032428441595	-3.42413968427712	0.000616749108138041	0.0100837414596378
"1182"	"LOC132473557"	23.9873454683761	0.827413135914686	0.201345280864235	4.13449474412913	3.55736394225224e-05	0.00121790426244626
"1183"	"scdb"	329.858896324295	-0.985382786511464	0.17004469499523	-5.79255468637707	6.93237422184486e-09	1.29598911768384e-06
"1184"	"spock2"	282.370464773779	-0.697926421183098	0.185590990893931	-3.75786787256462	0.000171367322307912	0.00390816519317947
"1185"	"LOC132472798"	51.0365294194639	0.618745005394382	0.145821539587674	4.23913333466748	2.24384363048558e-05	0.000863971010892659
"1186"	"LOC132472772"	258.173308861819	0.413476203626281	0.132592678020013	3.11747713176432	0.00182406097382172	0.0220099177775692
"1187"	"fas"	118.013459847704	-0.487239030652259	0.155535119561299	-3.13202835556181	0.00173603107729505	0.0211539704512934
"1188"	"LOC132473067"	12.3200407143337	0.804723792516643	0.212723306091439	3.80635660316713	0.000141028998924393	0.00338469597418543
"1189"	"smndc1"	300.977361591177	-0.408871334910849	0.143521688126294	-2.84904610853195	0.00438505249374868	0.040667640881972
"1190"	"mxi1"	19.0802111868707	-0.504915180791749	0.18016230005036	-2.80111536794828	0.00509263092595725	0.0449137803823715
"1191"	"slka"	249.907310523425	0.440734693089292	0.126089937635315	3.49453607480304	0.000474886427140461	0.0083377062117912
"1192"	"LOC132473170"	316.598187634525	0.492829651421425	0.161706148341718	3.04884209659621	0.00229725193052671	0.0259867479529645
"1193"	"pcgf6"	20.8200214347288	-0.449394770453783	0.156756201777559	-2.86009926748206	0.0042350841897349	0.0396651787526391
"1194"	"LOC132473121"	10.3038477724459	0.838636704638108	0.208704845644329	4.02149554037626	5.78298030903933e-05	0.00176318850280753
"1195"	"col13a1"	310.965275031475	0.589382707751418	0.164238387299243	3.58935605092525	0.000331495820166108	0.00645876770053077
"1196"	"LOC132473123"	142.896653842594	-0.744510788517848	0.19178934684891	-3.88220655993274	0.000103512890198282	0.00269361015373112
"1197"	"hspa12a"	19.4199804560853	0.585402031049122	0.198736404310603	2.92859380494509	0.00340499072001547	0.0341894757243673
"1198"	"tmem254"	465.470968642413	-0.569835640628144	0.122618988518802	-4.64684360374934	3.37052503052357e-06	0.000191553678534716
"1199"	"zfp36l2"	1141.67824955997	0.525751997177106	0.154294462675367	3.40865514919793	0.000652839499874144	0.0105284263498432
"1200"	"LOC132473699"	15.7727389308087	0.753470539897651	0.205074892782086	3.68572769876443	0.000228050083683017	0.00487972227254263
"1201"	"LOC132473333"	11.2853645796742	0.726133050247373	0.21461106867185	3.43407447512278	0.000594580808754163	0.00978888080043933
"1202"	"cog2"	105.526385993302	0.403968276910149	0.111830506311461	3.61081189285636	0.000305239992038823	0.00612549407752485
"1203"	"bora"	10.0055676792652	-0.727449424490265	0.213191906532046	-3.41556948498602	0.000636487882726138	0.010311539153675
"1204"	"LOC132473469"	98.9691495481971	0.582203083212618	0.196945549351043	2.96472125406679	0.00302957300318566	0.0312985039839585
"1205"	"chrm3a"	48.6013275064619	0.544261551582308	0.175913975456556	3.09977000761072	0.00193670964928114	0.0230845391753242
"1206"	"si:ch211-248a14.8"	113.482013356261	-0.546898357033103	0.172421664014663	-3.17262114354764	0.00151069518362009	0.0191985305624993
"1207"	"camkmt"	18.0608207778095	-0.461430748149107	0.155168615990724	-2.97598813598616	0.00292046159916355	0.0306398630107387
"1208"	"lrpprc"	89.9728847155061	-0.454343508191954	0.136372640999803	-3.32949487064599	0.000870036667299883	0.012971123786985
"1209"	"LOC132472694"	184.360863515102	-0.729656473839366	0.118960865065321	-6.13242609472134	8.65489192378825e-10	2.27719823061451e-07
