""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"3070"	"LOC132465724"	18.7053339710993	0.585540144188065	0.190589466580468	3.07245852370087	0.00212303334660711	0.00660615317499329
"3071"	"mif"	498.109420104494	0.553426604115115	0.135236804733738	4.09227276398109	4.27165764634982e-05	0.000208878919544201
"3072"	"LOC132465725"	44.6069005670795	-0.49042067377794	0.163468176822836	-2.99851411885988	0.00271299585647915	0.00818965568047359
"3073"	"LOC132466518"	93.6047262214635	0.613077834041171	0.233075767107449	2.62970419160993	0.00854591929799206	0.0221678830292244
"3074"	"jakmip1"	27.6839729124258	0.50381961508309	0.182892945491699	2.75295983175025	0.00590591420403067	0.0160916527301057
"3075"	"LOC132466520"	63.0969818476823	0.722687604594755	0.142830735078267	5.05862567233191	4.22288902937779e-07	3.19616892353583e-06
"3076"	"LOC132465754"	2614.31911685971	0.326322829794881	0.110279443661558	2.95905705510634	0.00308581963260688	0.00915363340039403
"3077"	"LOC132465756"	9.33761585152739	1.0609667228919	0.329701600856198	3.2066014577861	0.00134312932647314	0.00444169378489231
"3078"	"LOC132465837"	54.8010026161759	0.800558700438886	0.249968064912881	3.20106093713798	0.00136922571884282	0.00451863124591797
"3079"	"dele1"	17.675417699152	1.22907835574501	0.234973258968929	5.21687348702039	1.81968454380294e-07	1.47470479435663e-06
"3080"	"clp1"	29.5710358916653	-0.338603161744649	0.141108764953543	-2.39905369829341	0.0164375039734069	0.0388933588648584
"3081"	"wu:fb13g09"	78.3226178053081	-0.45625310763293	0.189457953051935	-2.40775613727322	0.0160508984988034	0.0381274363915894
"3082"	"LOC132465861"	14.1840728428606	0.810444727112149	0.23729140233023	3.40854190986178	0.000653110520671822	0.00235051923409525
"3083"	"LOC132465862"	27.3078261035057	-0.781823277318497	0.245071846326415	-3.1863579465986	0.00144076221118109	0.0047183178491786
"3084"	"smyd5"	100.662329828805	-1.27278734672924	0.193712848874646	-6.56529232999059	5.19308813783711e-11	7.64613898189438e-10
"3085"	"LOC132465867"	66.2169673593068	0.714301993953104	0.139842660277247	5.10801962308598	3.2555284856183e-07	2.51236991407371e-06
"3086"	"atp8a1"	14.3468758928203	0.725709247873614	0.277754717993497	2.60835351974435	0.00909789407232817	0.0233994103730831
"3087"	"slc30a9"	164.519233885751	-0.97470572998974	0.0937089493683164	-10.3989131550781	2.50777124870741e-25	1.80596774034389e-23
"3088"	"faf2"	254.845550067236	-0.378313893659677	0.092682542508474	-4.08166443988339	4.47143241047999e-05	0.000217254266116407
"3089"	"rnf44"	70.4464436016725	0.697816015460121	0.147373561818186	4.734224366927	2.198943736417e-06	1.43379805171036e-05
"3090"	"ctnna1"	683.710391832406	-0.46177862889612	0.0935468464276058	-4.93629742969215	7.96196535842677e-07	5.73379752817001e-06
"3091"	"LOC132465882"	51.9992338515205	0.636741587962269	0.168833541607078	3.77018162076841	0.000163128788859167	0.000689635132674891
"3092"	"gpx3"	23819.4491248503	0.966590928192329	0.339331962360371	2.85659523072402	0.00428211527443256	0.0121925877661324
"3093"	"tnip1"	221.695160743098	0.723933082916581	0.124336260925234	5.82190386730197	5.81810134818339e-09	6.09768878328702e-08
"3094"	"rmnd5b"	180.253268971326	0.302310439478141	0.0903814845986287	3.34488640286653	0.000823162776962419	0.0028868247146751
"3095"	"hnrnph1"	439.034072443836	0.471796513296849	0.0808089801803565	5.83842615956268	5.26962279628241e-09	5.58319029989223e-08
"3096"	"ankhd1"	458.340336689161	-0.259198736748996	0.0978086388560292	-2.65007908271739	0.00804729317774068	0.0210130988793024
"3097"	"higd2a"	557.10219767554	-0.702189069811823	0.148048033605303	-4.74291199579945	2.10667803137287e-06	1.38106558460483e-05
"3098"	"eda"	93.5381771189747	-0.738216570854499	0.208527234795962	-3.54017031110085	0.0003998688953234	0.00152754538347413
"3099"	"LOC132465911"	26.4161512276331	1.00452971637498	0.338460906268462	2.97290156015719	0.00294999046520403	0.00880277154816884
"3100"	"LOC132465910"	27154.4626418636	1.14072005567988	0.123018351067397	9.27284817606825	1.81240308227954e-20	8.84732471071157e-19
"3101"	"neurl1b"	913.487894272862	1.53379876556273	0.164633350566258	9.31658671232718	1.20143139063872e-20	6.00591836413107e-19
"3102"	"ergic1"	49.4162660486144	-0.878470299545409	0.172297692095445	-5.09397827277839	3.50626966881198e-07	2.68875618725397e-06
"3103"	"trim105"	94.004701253755	0.978314731020787	0.137434371328695	7.11598483738958	1.11116511383233e-12	2.08300501429368e-11
"3104"	"prelid1a"	461.183039948928	0.649100176632885	0.121190052864432	5.35600074927866	8.50841558150049e-08	7.31945129888159e-07
"3105"	"rab9b"	400.166187656455	-0.360581435528959	0.108794416017941	-3.31431689685134	0.00091867325990775	0.00317659612832851
"3106"	"znf185"	61.6843972026225	0.655868186707549	0.194872357964509	3.3643759197665	0.000767169713864822	0.00271005775317911
"3107"	"nsdhl"	234.704209468527	-1.05177137262929	0.289282173238469	-3.63589400337705	0.000277018229669082	0.00110526170789801
"3108"	"pomk"	59.6768601036901	-0.61332130788089	0.15407167063959	-3.97952247252094	6.9053832744425e-05	0.00031981092165971
"3109"	"hs1bp3"	610.649463897824	-0.656947092393258	0.237810780254692	-2.76241202890247	0.00573760212223234	0.0157006956493818
"3110"	"kctd12b"	68.9708196097135	0.577857498115465	0.191181005827446	3.0228891441188	0.0025037394243256	0.00762283327870752
"3111"	"LOC132465947"	2585.35450101676	1.10538933261954	0.171510314858086	6.44528523217791	1.15383210569713e-10	1.61392265784387e-09
"3112"	"LOC132465944"	861.994227360192	0.867215969732976	0.107955170960064	8.0330881488848	9.50493255627568e-16	2.66412820609137e-14
"3113"	"atrx"	521.718499706498	-0.81444207035494	0.239326968483364	-3.40250370881934	0.000667714489804303	0.00239714775004521
"3114"	"kif3a"	154.387609339645	-0.515797399099135	0.127007310464394	-4.06106060906045	4.88502864583511e-05	0.00023499507840927
"3115"	"LOC132465959"	438.989329254217	1.05722427635788	0.293029193252046	3.61135475828416	0.000304601656453825	0.00120114944332713
"3116"	"gnpda1"	222.185836626189	-0.688092674224225	0.0972492844464494	-7.07508156316898	1.49360885258499e-12	2.77845626324218e-11
"3117"	"mcts1"	440.914583182622	-0.492753741934173	0.166507582718861	-2.95939543268523	0.00308243291541452	0.00914545209474505
"3118"	"c1galt1c1"	215.713487838886	0.739731635059578	0.214650341887754	3.44677984861684	0.000567310669644608	0.00208348101775312
"3119"	"sash3"	71.8616622774159	0.52237305376563	0.185009792905589	2.82315396357212	0.00475537289932601	0.0133725902892897
"3120"	"tspan7"	798.218115943171	1.03918975456685	0.126973008806701	8.18431685428756	2.73852670953732e-16	8.14669694143956e-15
"3121"	"mid1ip1l"	4511.85439411247	-0.847762919376177	0.185699143309383	-4.56507741855314	4.99310039121061e-06	3.02319411766509e-05
"3122"	"bcorl1"	29.8766584066577	-0.416816043370417	0.158362273607206	-2.6314701711591	0.00850163298099333	0.0220766253078383
"3123"	"fhl1a"	30.3563261319844	0.726165972323445	0.208332804039207	3.48327455103919	0.000495320112066799	0.00184612392268402
"3124"	"LOC132466012"	23.0761017832603	0.632350061989651	0.215494701060972	2.93497141658459	0.0033357841475336	0.00979524666818153
"3125"	"rbmx"	183.174750595352	-0.801245935935229	0.0930503310928344	-8.60984043185234	7.3162342276781e-18	2.64092454863606e-16
"3126"	"f9a"	830.540237251741	0.726473578555707	0.161899994999309	4.48716093205082	7.2178553661865e-06	4.21340858795807e-05
"3127"	"inppl1b"	30.4424912985213	0.536775074125096	0.23175160774247	2.31416213323079	0.0206588302335789	0.0470363050546891
"3128"	"dlg3"	587.585924529668	0.753295306196392	0.103411611349692	7.28419998257953	3.23584715557545e-13	6.55597055322509e-12
"3129"	"kdrl"	19.6694876350824	1.21763894758161	0.262024236379419	4.63775799768238	3.5220882665577e-06	2.19613450551286e-05
"3130"	"chic1"	124.496578566033	-0.439516905261216	0.141865896357674	-3.09834205655012	0.00194606670896131	0.0061382117118951
"3131"	"slc25a5"	2634.89051355997	-0.460238823590869	0.144625186243588	-3.1822588527423	0.00146131149874046	0.00477379258301762
"3132"	"ccdc85b"	33.773358312878	0.936213935512789	0.228767376128996	4.09262655261186	4.265143302712e-05	0.000208695054236634
"3133"	"sesn4"	359.987897061189	-1.81459843188034	0.195721862112048	-9.26867445715916	1.88473546566254e-20	9.13908227299765e-19
"3134"	"rap2c"	505.450847311316	0.262859115280849	0.106791774821482	2.46138644721058	0.0138401201086958	0.0335609646976491
"3135"	"gpc4"	922.939692348124	-0.783318297606654	0.108481747957516	-7.22061617946997	5.17525334158534e-13	1.02011396151818e-11
"3136"	"pabir2"	87.6483884967358	-0.596966917805421	0.121299811593384	-4.91997990383816	8.65530986868085e-07	6.18716425846194e-06
"3137"	"mospd1"	286.267453560619	0.812475382134841	0.194471360491928	4.17825428340898	2.93755126241255e-05	0.000149623803271412
"3138"	"ints6l"	179.235885717221	-0.91385759992867	0.20028594816369	-4.56269043700746	5.05022501570652e-06	3.05294357547016e-05
"3139"	"sybl1"	485.541481022426	0.615856193575503	0.122542649371513	5.02576465148324	5.01430527913269e-07	3.74259101567692e-06
"3140"	"LOC132466382"	403.300669891768	0.436851286672876	0.125511930519822	3.4805892960863	0.000500312018992543	0.00186377437651332
"3141"	"cysltr1"	245.136578686365	0.652446831090513	0.199650847662974	3.26825567359283	0.00108212563080786	0.00366255969087061
"3142"	"LOC132466396"	10.1781230937395	0.619957021664267	0.250443114427508	2.47367397647054	0.0133731673318291	0.0325643564071173
"3143"	"LOC132466427"	252.169309851509	0.741844368545065	0.230263513570345	3.22163758250749	0.00127460250004796	0.00424585357641348
"3144"	"rps6kal"	100.256745876959	-0.769964190445687	0.201099700343934	-3.82700963584679	0.000129709439105333	0.00056123831370175
"3145"	"LOC132466383"	156.051465196896	0.57648906472462	0.13916555594264	4.14197677657394	3.44325215108145e-05	0.000172899513433834
"3146"	"LOC132466416"	31.1906771781379	1.15837541481376	0.175210380614298	6.60338912901432	4.01862868002179e-11	6.05165542528748e-10
"3147"	"eif4ebp3l"	1191.44638302107	1.04132602640244	0.209593631624258	4.96891803288326	6.73275207927139e-07	4.91426715991776e-06
"3148"	"acsl4a"	56.4595990141459	-1.14141120728063	0.214576848777945	-5.31556655855525	1.06325974703127e-07	8.93027687070662e-07
"3149"	"nxt2"	149.477693214886	-0.483422974552291	0.144435198318116	-3.3465881387242	0.000818126661533775	0.00287054716481713
"3150"	"psmd10"	167.817583461395	-0.899468831982963	0.131797734927665	-6.82282269841941	8.92688069451086e-12	1.48072216035404e-10
"3151"	"LOC132466429"	14.0205204982869	1.46038690565875	0.228936391136377	6.34951188225223	2.15999183131261e-10	2.89865324447459e-09
"3152"	"LOC132466358"	63.1604257244025	0.77566285006573	0.176024816623767	4.40519004659649	1.05691176124491e-05	5.92938503310052e-05
"3153"	"hmmr"	59.6573938428792	0.632719902805662	0.249544156992358	2.5359671695714	0.0112137246370416	0.0280189028332264
"3154"	"itk"	36.3346088717242	1.15276254771651	0.177017124532546	6.50833464857497	7.59884891861230e-11	1.08906852432565e-09
"3155"	"med7"	83.2797653887313	0.30209469983791	0.105001486146014	2.87698543720046	0.00401494123736346	0.011524339025242
"3156"	"lonrf1"	179.444945954207	1.03260232435115	0.169598411154025	6.08880420640499	1.13757134977406e-09	1.3606981815354e-08
"3157"	"adrb2a"	48.7934705710645	0.746485844248864	0.224589690827492	3.32210404990902	0.000893413713031011	0.00309735206946189
"3158"	"clint1a"	192.879342829809	0.689824958221972	0.223006457233419	3.09303920709737	0.00198117959012407	0.00623409463498483
"3159"	"atp6v0e1"	196.856823458947	0.48759867961633	0.125983199015014	3.87047148531902	0.000108625062817734	0.000478259318646967
"3160"	"LOC132466095"	141.903560684136	-0.670444226887861	0.167618607897931	-3.99977058181787	6.34039180239242e-05	0.000297240346598139
"3161"	"gsr"	895.983678961902	0.421011062193625	0.107302822325018	3.92361882235399	8.7228712302526e-05	0.000392124869550323
"3162"	"LOC132466099"	12.6989400710035	0.85400522082292	0.279861514444832	3.04726628199029	0.0023093303453708	0.00711131001992148
"3163"	"aurkb"	24.1681528004091	0.755301623854095	0.259881966154897	2.90384674463592	0.00368608545982224	0.0106986203479717
"3164"	"cops6"	235.863108620657	-0.712451626283775	0.0962095914443809	-7.40437740408347	1.31767192756689e-13	2.82300051992865e-12
"3165"	"LOC132466123"	31.7690869868949	0.778728839147849	0.206408238112582	3.77252561483684	0.000161603369686805	0.000683981442779738
"3166"	"LOC132466128"	77.5602733853059	0.648502671553436	0.254292017397852	2.55173254755834	0.0107188765588647	0.0269297355939846
"3167"	"LOC132466555"	14.1140398494097	0.891820684288821	0.329754200463016	2.71425670087547	0.00664246725387174	0.017835448452329
"3168"	"LOC132466556"	18.0001629492544	0.692906182798906	0.286166286925124	2.42408945190029	0.0153468247710357	0.0367006838639252
"3169"	"LOC132466127"	121.131882972023	0.938423608661731	0.314307474654477	2.99042641905893	0.00278588239083524	0.00838705114641562
"3170"	"LOC132465985"	45.0305526299958	0.718751344526825	0.313864796078266	2.29206902944922	0.0219016601961359	0.0493728256295346
"3171"	"LOC132466131"	111749.781532905	1.26636045226111	0.197879376135324	6.40034801414743	1.55023196784571e-10	2.12948294959883e-09
"3172"	"b4galt7"	56.477466458379	-0.747526374337371	0.144762708006144	-5.16131810422185	2.45217083979558e-07	1.94396344449626e-06
"3173"	"LOC132466138"	51.8128403925182	2.09089899818209	0.172518407301598	12.0807575204613	1.33484257013092e-33	2.08795213631123e-31
"3174"	"matr3l1.1"	170.265541730956	0.721614590791766	0.128129619963992	5.63130390390979	1.78852252239202e-08	1.73335357316701e-07
"3175"	"matr3l1.2"	329.546547084589	-0.556903855454891	0.133154956780555	-4.18211392615798	2.88811177773646e-05	0.000147260294534638
"3176"	"LOC132466142"	112.377826354364	0.836563617552959	0.146860927246873	5.69548850892845	1.23019171407428e-08	1.22321249929177e-07
"3177"	"arhgef37"	56.1599244972566	-0.777484899129593	0.205205864299301	-3.78729300372776	0.000152297468233053	0.000648937103217989
"3178"	"slc26a2"	129.686479907423	-1.02355396945575	0.206957779024291	-4.94506041332057	7.61202541795178e-07	5.50847333162771e-06
"3179"	"g3bp1"	246.446060194958	-1.14830308863814	0.183564201251064	-6.25365234560339	4.00963051494196e-10	5.16964609803796e-09
"3180"	"sparc"	859.769331606742	0.618968159759579	0.179044254167055	3.457066999896	0.000546089058373849	0.00201572127180015
"3181"	"atox1"	1462.6836784954	0.572926156980189	0.205127060096707	2.79320946822097	0.00521878855931021	0.0144605175566258
"3182"	"slc36a1"	885.971242447235	1.27497622158131	0.251115252692601	5.0794241415326	3.7858065197633e-07	2.89700828211451e-06
"3183"	"mtnr1al"	82.8333571765162	1.93694602344536	0.287794156603455	6.73385511769169	1.65225706732369e-11	2.60687457249e-10
"3184"	"LOC132466437"	21.7176246466575	0.915409364764516	0.202359954233713	4.51726338831147	6.26439654621308e-06	3.7089204948214e-05
"3185"	"LOC132466445"	18.6010705746394	0.753827259887959	0.305786925437673	2.46986458986591	0.01351642050423	0.0328526932456196
"3186"	"LOC132466449"	52.8741180425813	0.584939067877033	0.222766594492361	2.62672079485459	0.0086212040911689	0.0223432488712336
"3187"	"LOC132466457"	28.3020486629969	-0.905137076050211	0.312000869127596	-2.89321149748121	0.00381324429341521	0.0110040199833984
"3188"	"spon2b"	8.52647726178609	1.62100759835193	0.294174633758717	5.4538149183124	4.93005156446244e-08	4.40795698268194e-07
"3189"	"polr2b"	139.336738603481	-0.886474418258939	0.0980439828710158	-9.03980326987036	1.56954030495099e-19	6.98229443918106e-18
"3190"	"zgc:101583"	22.0456561641441	0.699622848085387	0.24963923895723	2.8008202907727	0.00509728962025785	0.0141832961181888
"3191"	"timm8a"	178.950157143474	-0.574567913413787	0.204812625830182	-2.80548129580342	0.00502414972024353	0.0140119451649507
"3192"	"elf1"	196.69368884721	0.287671772509189	0.105896687641019	2.71660373456349	0.00659555227393981	0.0177315651319539
"3193"	"LOC132466186"	530.852691131341	0.948811618761385	0.264977039771555	3.58225263271299	0.000340644124784359	0.00132817294296179
"3194"	"nkrf"	126.47754533912	0.60795708573621	0.122614078286324	4.9576513679745	7.13504486506299e-07	5.17673304997862e-06
"3195"	"septin6"	460.266112533533	0.784521056874937	0.172195035306977	4.55579812788321	5.21870388314334e-06	3.13445439257168e-05
"3196"	"pttg1"	34.8073437891571	1.05119929372252	0.198002363969493	5.30333248706326	1.13707545442105e-07	9.51180945110007e-07
"3197"	"rpl39"	22656.9273159997	0.580804508375606	0.184616293968821	3.14610525333982	0.00165460449175904	0.00532276239310453
"3198"	"upf3b"	159.599993524379	0.710393460975732	0.158024233494925	4.49478316142632	6.96408760021702e-06	4.08000734274495e-05
"3199"	"ccng1"	459.363824760976	0.784553348778183	0.241353384114569	3.25113644245848	0.00114944679925588	0.00386078259324235
"3200"	"atp7a"	252.114816375681	0.394186054534	0.132395928556374	2.97728632813833	0.00290812275291677	0.00868731057274712
"3201"	"sfxn1"	287.149475764623	-0.791874110875716	0.0968878982207073	-8.17238172231362	3.02360074745068e-16	8.95810999453464e-15
"3202"	"atp5po"	1086.04373152548	0.394402435016692	0.161706584194756	2.43900620135491	0.0147277155163397	0.035453264540161
"3203"	"si:ch1073-44g3.1"	77.9857386066656	0.598818001163351	0.148840424506489	4.02384902219246	5.72546291941454e-05	0.000271828685015415
"3204"	"slu7"	710.047151967277	-0.567458024294388	0.204651256774557	-2.7725977415596	0.00556108161005715	0.0152895585298623
"3205"	"LOC132466204"	22.5146426045226	0.724280316775538	0.297163827494333	2.44027719200954	0.014675996005554	0.035340459177751
