""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1481"	"LOC132469992"	18.0012697385702	0.734661545755422	0.271617378106077	2.69651278632914	0.0070069707455011	0.024419524276115
"1482"	"LOC132469983"	76.28980342802	0.870065854825024	0.259426002313692	3.35467095310859	0.000794594390498393	0.00429726541102871
"1483"	"b3galt2"	12.6953102027748	-0.893286943276054	0.216954356544157	-4.10171426448474	4.10100507666929e-05	0.000385694696879729
"1484"	"glrx2"	185.069313758558	-0.741800941715806	0.232903528621025	-3.18823493374149	0.00143144182671277	0.00692860646331068
"1485"	"calr3a"	24740.2135901622	0.912117591792705	0.163292913621218	5.58547212650547	2.33066168721422e-08	7.29467758466306e-07
"1486"	"LOC132469560"	14.3131807074639	1.6305264109533	0.214716258963816	3.93841620413835	8.20212289598864e-05	0.000679297910775338
"1487"	"mcf2l2"	173.173049850795	-0.681677608887221	0.200574894015657	-3.39982538312145	0.000674288991650272	0.00376528682322937
"1488"	"ect2"	24.1477284920398	-1.50012048710627	0.215617555420293	-6.92598861655354	4.32941277909859e-12	3.69296317594367e-10
"1489"	"LOC132469111"	94.488094521959	0.595634422162002	0.179690238638046	3.31294951525944	0.000923176422084764	0.00486700523042097
"1490"	"opn7a"	20.3957420389064	0.924204861891817	0.255048727491074	3.61734267205078	0.000297643137228763	0.00196748328994141
"1491"	"pde4ba"	347.403142894983	-1.18150256671094	0.203949663046552	-5.79616966307407	6.78466271038166e-09	2.44677266606042e-07
"1492"	"acot11b"	112.767845189626	0.646045950887451	0.226996198134931	2.84460946508813	0.00444659041796165	0.0169181838952628
"1493"	"lrriq3"	19.6367888882693	0.817664556449609	0.206869678798897	3.94464001928571	7.99199450461823e-05	0.000665765858001676
"1494"	"tnni3k"	8.42150071106249	0.986334188495866	0.253546225922542	3.86264892174992	0.000112164146737887	0.000876455441734066
"1495"	"elovl1b"	218.948042081617	-0.833386911286325	0.110751235070073	-7.52387857648824	5.31747313373337e-14	7.14598158396527e-12
"1496"	"faah"	9.82271335183913	-0.795504841009741	0.21119219700773	-3.75372133496556	0.000174228548968646	0.00126562247835715
"1497"	"ghrhrl"	370.716731112361	-0.603172895208116	0.230820961840287	-2.61478446297363	0.0089283778079904	0.0295092208526272
"1498"	"LOC132469461"	82.3792352154373	1.07637970831988	0.225159181277365	4.77953946496433	1.75697183251045e-06	2.84409815387629e-05
"1499"	"LOC132468560"	58.4939087293927	-0.603167454103836	0.185937470976176	-3.24274849700943	0.00118382662081354	0.00595562734963637
"1500"	"lpxn"	54.6436480172455	-0.692610683922618	0.145475112230086	-4.75866589899784	1.94876687167326e-06	3.10169654603191e-05
"1501"	"shc2"	758.29274946572	0.715643356287309	0.138693438649386	5.15967717172399	2.47376027134147e-07	5.51466589440677e-06
"1502"	"malt2"	14.4807699604952	-0.606924166511392	0.196447681842195	-3.08600443512095	0.00202865796217373	0.00921206014382047
"1503"	"lpla"	5159.2235375266	0.773704665082941	0.116107344074945	6.66358324184332	2.6723057235554e-11	1.87522143015008e-09
"1504"	"LOC132469465"	761.398987698728	0.616844983394537	0.186098371435933	3.31444007768717	0.000918268592691971	0.00484292339981382
"1505"	"hsh2d"	130.031984258879	-0.951872715638874	0.251345998955661	-3.79554826934429	0.000147317527766956	0.00110565763068508
"1506"	"gclm"	343.162152600858	-1.08258628829986	0.237288151593849	-4.56982122173566	4.88140445148112e-06	6.71841607839116e-05
"1507"	"LOC132469778"	16.8847285040955	-0.931024555826567	0.27098055993382	-3.4482194447829	0.00056429536582844	0.00327562652250453
"1508"	"haus5"	26.1187737466354	-0.77302151355484	0.190610863812731	-4.05220166522817	5.07379010817903e-05	0.000456288763200823
"1509"	"mibp"	40.9765393854023	-0.595211721265121	0.211760012109899	-2.81060480247022	0.00494484817023666	0.0184251535927338
"1510"	"cers1"	168.789821310766	0.599560874059268	0.207593918211981	2.88757886132287	0.00388219273959605	0.0152687831990426
"1511"	"s1pr4"	25.588713271989	-1.12927605575769	0.217741511593475	-5.18152039962507	2.20084513508484e-07	5.01616623188536e-06
"1512"	"lsm7"	289.310691214722	-0.822483473554099	0.238287757039004	-3.45597902949998	0.000548297976211144	0.00320496703780375
"1513"	"gpx4a"	8691.13632666486	1.06968991813413	0.17634513766928	6.06545116594576	1.31583748032724e-09	5.91296684771656e-08
"1514"	"tjp3"	368.53482799268	0.757834053135863	0.121742394647805	6.22421218117166	4.83981728948811e-10	2.48892408984687e-08
"1515"	"LOC132468723"	181.02982243716	-0.597644736020286	0.164098375071	-3.64245652116098	0.000270048601055984	0.00181797841306356
"1516"	"LOC132469840"	1180.18905579925	-1.83950522129945	0.0851250484444415	-21.6063087516832	1.56685151562144e-103	2.23197998400274e-99
"1517"	"LOC132469164"	12.172845083618	-1.09078311919802	0.244215311069853	-4.45970292771643	8.20733328819551e-06	0.000103830783916825
"1518"	"LOC132468939"	163.565218576217	-0.707708003969116	0.21051542737527	-3.36358395072812	0.000769374324063632	0.00419270743928326
"1519"	"creb3l3a"	522.729619962982	1.09229136598861	0.142482171233847	7.66461604239443	1.79366972721822e-14	2.63410569734263e-12
"1520"	"LOC132468500"	10129.3652913466	0.703283205919916	0.151923282549471	4.62901827945975	3.67403339744375e-06	5.29722730228606e-05
"1521"	"lingo3a"	36.6264862060325	-0.979250132387394	0.218608574520125	-4.47802734545971	7.53359531225891e-06	9.71186110616545e-05
"1522"	"LOC132468580"	216.650992189488	0.67394047656554	0.180027360325532	3.742331175729	0.000182321017422362	0.00131501918642104
"1523"	"LOC132469931"	45.9573710653806	0.751179510179043	0.163697922123645	4.58451999022412	4.55030554830787e-06	6.32465488773431e-05
"1524"	"chaf1a"	36.8823353695866	-0.882629892021423	0.206729495130367	-4.264618661749	2.00243902976645e-05	0.000216753373700784
"1525"	"uap1"	77.4687554743503	0.636511142205798	0.123912205748429	5.13460575204961	2.82736078835268e-07	6.14897014199755e-06
"1526"	"nasp"	118.252122053281	0.657731321218213	0.163468178822456	4.02173497487082	5.77710379286069e-05	0.000509250269364483
"1527"	"LOC132468754"	31.3480031831743	-0.622388316104321	0.156058500768616	-3.98592775393566	6.72169636557893e-05	0.00057681063088959
"1528"	"LOC132468926"	22.1220312537068	-0.603225494454489	0.227647045725301	-2.64877583238412	0.00807838960166775	0.0273081774740762
"1529"	"LOC132468758"	21.8120673615205	0.87636944687946	0.207364769558056	4.22012915721047	2.44162393464393e-05	0.000255179258613373
"1530"	"fkbp2"	2569.69870274992	-0.648744457938257	0.114835558538439	-5.64938273838042	1.61024980814919e-08	5.17788002643007e-07
"1531"	"meltf"	236.630468887493	-0.63664630977353	0.234278717383912	-2.71886464741571	0.00655064075229112	0.0231720579876799
"1532"	"LOC132468588"	192.927529336465	-1.52239833272935	0.222872589336615	-6.83990608159185	7.92451162495345e-12	6.22342932964121e-10
"1533"	"LOC132469645"	1239.05905113418	-0.715695418976016	0.140945800870151	-5.07791520719335	3.81598917670137e-07	7.95882369284203e-06
"1534"	"babam1"	49.3282374548175	0.639746572451326	0.148814330098192	4.29639467748375	1.73598389756497e-05	0.000192639443804574
"1535"	"plvapb"	23.7480611708406	-1.18220735737876	0.247410514197727	-4.77450263119909	1.80151928134101e-06	2.89973357770651e-05
"1536"	"manf"	115.251442511529	-0.624066356043568	0.253424334955982	-2.46644880331441	0.0136460234419557	0.0411489424069981
"1537"	"amigo3"	16.9908097132661	-1.08249525937866	0.247952046956111	-4.35703954585603	1.31833455727284e-05	0.000153805698348498
"1538"	"LOC132470776"	201.140026172995	-1.17925082337254	0.277565912826527	-4.30889882811443	1.64069395220812e-05	0.000183739664695005
"1539"	"acad9"	330.309213007782	-0.879500767897756	0.112031349097516	-7.84990635389374	4.16348036478953e-15	7.19574925605493e-13
"1540"	"nuf2"	14.5024620993253	-0.777781726598428	0.25458635430474	-3.05408187250063	0.00225750462537702	0.0100087623369112
"1541"	"LOC132470804"	13.5540019790441	-0.891974583577897	0.242408890799536	-3.68137031059581	0.000231983782147812	0.00160262317007546
"1542"	"rplp2"	9262.64300675623	-0.780115234122625	0.272838262049724	-2.87288119793208	0.00406747040780537	0.015830905999778
"1543"	"LOC132470539"	131.361690285174	-0.773938824575533	0.196105931334695	-3.94784148496099	7.88589885656662e-05	0.000658467932073807
"1544"	"LOC132470826"	48.8934939883434	-0.840215866362781	0.214871868565695	-3.90755415125216	9.32351496307383e-05	0.000752058157695281
"1545"	"pltp"	5203.51420245738	0.725095766254969	0.204290667169737	3.54896614126594	0.000386746806067718	0.00242803360618539
"1546"	"ccdc71"	73.2315372169289	0.756257434237372	0.136125951833112	5.55368123569667	2.79715364268672e-08	8.46181105947687e-07
"1547"	"LOC132470459"	10.8369343674472	-0.806062632381466	0.256765621091096	-3.1452506838721	0.00165944568763744	0.00781448060178359
"1548"	"cdk2"	14.9507777383042	-0.706490696465219	0.189776535540334	-3.71847369785991	0.000200430156730087	0.00142187628616538
"1549"	"mmp19"	15.1687253595214	-0.92189319889092	0.25205798418115	-3.65207062019501	0.000260134320484908	0.00176038641107246
"1550"	"LOC132470098"	143.420201751345	0.748281916171382	0.221058538993565	3.3835342879242	0.000715592715894912	0.00395254681579024
"1551"	"calcoco1b"	32.4309316107526	-1.06266635552923	0.226330239319059	-4.69380693171519	2.6816713911044e-06	4.05524511319343e-05
"1552"	"esyt1b"	308.968840597781	-0.9249389394002	0.139593443548751	-6.62567123215929	3.45673763467172e-11	2.36736671182205e-09
"1553"	"LOC132470122"	12.8665937941479	0.674934254688594	0.196716197686375	3.42354077873537	0.000618109770666779	0.00351075505707666
"1554"	"LOC132470159"	228.898424157065	-0.753484516927403	0.182974825323315	-4.11838273302989	3.81540640592208e-05	0.000363791594727979
"1555"	"LOC132470194"	235.737049802711	0.773866994167679	0.194931242459088	3.9690599018515	7.21567427290971e-05	0.000612193448586056
"1556"	"atf1"	117.953510917804	0.669756911264519	0.155660370370128	4.30118582384954	1.69886516627239e-05	0.000189212934273262
"1557"	"endou"	3806.10893384356	0.735778770742001	0.16844868783174	4.36770908298828	1.25556579787326e-05	0.000147814337113261
"1558"	"mustn1a"	119.268975342536	-1.17066245020616	0.172700142343999	-6.77584834552795	1.23678360714237e-11	9.22407459881836e-10
"1559"	"LOC132470175"	130.152556578094	-0.615218982091067	0.199080907578629	-3.09012200071553	0.00200074294340232	0.00911645357324558
"1560"	"sec61a1a"	577.19700497058	-1.06355436089546	0.158793875993676	-6.69804570460435	2.11225210655067e-11	1.51201162099569e-09
"1561"	"fancd2"	12.0471079946789	-1.79761682460929	0.238032903352899	-7.42846266628335	1.09867080866777e-13	1.38500581145773e-11
"1562"	"padi2"	34.9307993938296	-0.828063868242963	0.20577303318837	-4.02090228219649	5.79756523310584e-05	0.000510422229577211
"1563"	"ccnd3"	42.5975726012626	0.635219786556991	0.18204240489171	3.48677848193216	0.000488876107537621	0.00292976026582811
"1564"	"mrpl20"	176.561138530772	0.607130256773346	0.100464705712527	6.04218218779642	1.52043637690198e-09	6.68475808301502e-08
"1565"	"LOC132471155"	132.587586030286	0.664112578303714	0.155579560506987	4.26723175925043	1.9791352317003e-05	0.000215212071569243
"1566"	"LOC132471181"	20.7711662450308	-0.785127051349791	0.164426436875494	-4.76550402449873	1.88382136932721e-06	3.01517251753552e-05
"1567"	"LOC132470716"	155.971467045054	1.49400356920927	0.193186256150129	7.7259432518684	1.11028086704688e-14	1.71912510337857e-12
"1568"	"tnfrsf18"	57.5946464338521	-0.586221645088522	0.228452561889901	-2.56902507546089	0.0101985077488766	0.032764488697056
"1569"	"LOC132470452"	9.82839003339099	-1.01866325317613	0.233893367056987	-4.3427723644112	1.40695894646835e-05	0.000162193818840192
"1570"	"cacna2d2a"	29.0348566350354	-0.680027239534013	0.202457279624615	-3.35606561139003	0.00079059810210502	0.00427969292792387
"1571"	"LOC132470417"	114.935131361478	-0.954843034579104	0.167736091423139	-5.69282788180328	1.24952332715297e-08	4.14905822734126e-07
"1572"	"hemk1"	71.0500722480737	0.907341695212861	0.193784296606294	4.67781477007757	2.89948279143945e-06	4.34312643155152e-05
"1573"	"asb14a"	17.7359261213738	-0.75812580270009	0.186473450199817	-4.05967327031433	4.91414304454135e-05	0.000445305137846639
"1574"	"mcm2"	15.9697227649961	-1.18888014345015	0.222234387086337	-5.33053600195472	9.79233177365017e-08	2.48648424448568e-06
"1575"	"lsm3"	1091.08032427821	-0.934779017813875	0.257591000881194	-3.6396845385689	0.000272972252560708	0.00183419327251287
"1576"	"krt18b"	629.032293580725	-0.724790770024959	0.202911995978808	-3.57266265092561	0.000353369862526533	0.00226541570283099
"1577"	"tgm2b"	289.537306293515	-0.67216289367365	0.225695061824569	-2.979087284643	0.00289108409805535	0.0121149622588848
"1578"	"LOC132470988"	77.1682724891158	-0.970847932265883	0.180223550153805	-5.38529317635994	7.23266593527217e-08	1.91860942733617e-06
"1579"	"LOC132470753"	16.1521107460702	-0.956352281478367	0.268839703422235	-3.56849431948686	0.000359038636669064	0.00229698508275102
"1580"	"tacc1"	360.331087830847	0.613723361408163	0.121802005096303	5.03827864470292	4.69737255315744e-07	9.42451718587715e-06
"1581"	"cita"	26.4916417278986	-1.23312094972394	0.219976776952846	-5.5922654620118	2.241257958521e-08	7.03231709672502e-07
"1582"	"fam219aa"	120.517957234323	-0.786753305340797	0.153142122957627	-5.13710807695293	2.78998518939755e-07	6.08944302190309e-06
"1583"	"aqp7"	1722.52466557396	-1.24819529327298	0.246493723706466	-5.07886945032712	3.79687492663487e-07	7.93056940321315e-06
"1584"	"zgc:64106"	1513.67275141543	0.582990633854879	0.198143203504473	2.94208406936282	0.00326011408165065	0.0133104973038445
"1585"	"pcsk1"	103.336706001998	0.595372573028255	0.167021704366062	3.56408257655584	0.000365131003304211	0.00232615882918984
"1586"	"zmat1"	127.292856874493	0.649459384171615	0.127892455382642	5.07670711088508	3.84032154089586e-07	7.99394655244275e-06
"1587"	"slc2a9l1"	364.254053964992	-0.601243348161635	0.10527279357484	-5.71107656027127	1.12263724459314e-08	3.7628158939363e-07
"1588"	"LOC132470572"	109.297886232328	-0.781185330594906	0.279379536997229	-2.81742405641907	0.0048410561800945	0.0181285082243549
"1589"	"LOC132470673"	46.8910558997146	-0.774644673948493	0.174529440118862	-4.43839191627317	9.06334772669001e-06	0.000112560931444376
"1590"	"lmod1b"	44.3643551703299	-0.94497146489965	0.216071295531712	-4.37033598890773	1.24055504127692e-05	0.000146288961614153
"1591"	"gnas"	17.537807031802	-0.813743063654508	0.172422035996101	-4.70820497593791	2.49907734944427e-06	3.81557951155773e-05
"1592"	"prelid3b"	117.787869629463	-1.26383408350861	0.222152850721858	-5.69288371273688	1.24911465473037e-08	4.14905822734126e-07
"1593"	"aurka"	17.7994061573526	-1.63051808526481	0.223433732173592	-7.2428058939152	4.39495710421643e-13	4.89110655855962e-11
"1594"	"LOC132471028"	14.174499529366	-0.785781549165006	0.226151696299445	-3.46519661482139	0.000529843963248242	0.0031227253853832
"1595"	"LOC132471030"	335.561329007612	-1.48934298178547	0.219425804630894	-6.79524837768522	1.08126080491184e-11	8.19285115211124e-10
"1596"	"ddit3"	91.3180439816339	-0.663250825497684	0.136208448013417	-4.8692787934328	1.12006289076913e-06	1.92696810132927e-05
"1597"	"LOC132470545"	1256.55219922231	0.627834476786272	0.143232304538259	4.38313535456925	1.16983379212685e-05	0.000138637956479593
"1598"	"prxl2b"	141.830810557744	-1.11112798886409	0.248037422039557	-4.4916941254731	7.06588546550274e-06	9.20903523843584e-05
"1599"	"si:ch211-222l21.1"	878.91023174649	-1.02768518700085	0.145582651453301	-7.05932198797664	1.67316965413226e-12	1.57843057768967e-10
"1600"	"LOC132470707"	665.433749761652	-1.16025394194711	0.199153924378856	-5.82842706497052	5.59522408852798e-09	2.04894517072188e-07
"1601"	"itpr1b"	17.0586708164137	-0.580456040578413	0.227022990085275	-2.55962116776665	0.0104786319976359	0.03342322275108
"1602"	"traip"	8.35765964123006	-0.758729610242398	0.213611932006351	-3.53937872343397	0.000401070007288672	0.0025014195507124
"1603"	"mbd1b"	61.9411080723179	0.670449767832932	0.114386270669256	5.85823831644353	4.67803020846211e-09	1.76086777074105e-07
"1604"	"mafbb"	504.77213995203	1.10015225126093	0.136236428979441	8.07439759151198	6.78105842741874e-16	1.42053201909676e-13
"1605"	"fam83d"	16.484327479062	-0.60478205761338	0.250754622478664	-2.40946964804386	0.0159757248444546	0.0463302525263144
"1606"	"sla2a"	26.9921722663218	-0.795570010776013	0.179102417049357	-4.43983060442921	9.00297133736624e-06	0.000112006398865312
"1607"	"sulf2a"	122.095533776803	-0.899116829157047	0.168947946918761	-5.32156896848138	1.02876093888669e-07	2.59835098837605e-06
"1608"	"LOC132470647"	40.3912408602054	1.22363784003756	0.140746728131481	8.67549968275028	4.11738547189778e-18	1.36400362900428e-15
"1609"	"LOC132470663"	203.367709450867	-0.663314478673934	0.230609144028308	-2.87864435943478	0.00399388443623551	0.0156213299819261
"1610"	"LOC132470934"	43.1635891869417	-0.971850824521754	0.23116341426218	-4.20509744103893	2.60969699051395e-05	0.00026783237485498
"1611"	"LOC132470397"	21.6810616138573	-1.08006257028777	0.208060538857649	-5.17719654740473	2.25244886939128e-07	5.12549168044231e-06
"1612"	"prelp"	27.662126904424	-0.944389856658043	0.24786797832773	-3.80769711639678	0.000140266923138026	0.0010605638641726
"1613"	"foxp4"	45.0209550534849	-0.884695819142463	0.246113394739147	-3.59742821932873	0.000321379146755784	0.00209990663417748
"1614"	"LOC132470874"	111.285324359816	-0.636706291437174	0.186150325923105	-3.42067132442073	0.00062466776335989	0.00354235361825702
"1615"	"LOC132471231"	739.638104583982	0.770935299807958	0.151368009277447	5.09260626767697	3.53174642277535e-07	7.48656663577899e-06
"1616"	"psma5"	715.936643869857	-0.693542203200678	0.169834122900466	-4.08416848084324	4.42349287180352e-05	0.000408377549960085
